Value,Percentile,TotalCount,1/(1-Percentile)
8543.000,0.000000,1,1.00
9079.000,0.100000,2082,1.11
9119.000,0.200000,4207,1.25
9143.000,0.300000,6045,1.43
9167.000,0.400000,8178,1.67
9191.000,0.500000,10136,2.00
9207.000,0.550000,11273,2.22
9223.000,0.600000,12241,2.50
9239.000,0.650000,13106,2.86
9263.000,0.700000,14208,3.33
9287.000,0.750000,15237,4.00
9295.000,0.775000,15540,4.44
9311.000,0.800000,16092,5.00
9327.000,0.825000,16573,5.71
9351.000,0.850000,17131,6.67
9383.000,0.875000,17592,8.00
9407.000,0.887500,17827,8.89
9439.000,0.900000,18015,10.00
9479.000,0.912500,18255,11.43
9527.000,0.925000,18517,13.33
9567.000,0.937500,18762,16.00
9591.000,0.943750,18907,17.78
9615.000,0.950000,19037,20.00
9639.000,0.956250,19151,22.86
9663.000,0.962500,19257,26.67
9703.000,0.968750,19392,32.00
9719.000,0.971875,19439,35.56
9751.000,0.975000,19512,40.00
9791.000,0.978125,19576,45.71
9847.000,0.981250,19626,53.33
10287.000,0.984375,19688,64.00
10735.000,0.985938,19719,71.11
11207.000,0.987500,19751,80.00
11647.000,0.989062,19783,91.43
12207.000,0.990625,19813,106.67
12655.000,0.992188,19845,128.00
12831.000,0.992969,19860,142.22
13007.000,0.993750,19875,160.00
13279.000,0.994531,19891,182.86
14431.000,0.995313,19907,213.33
21791.000,0.996094,19922,256.00
35967.000,0.996484,19930,284.44
169727.000,0.996875,19940,320.00
194559.000,0.997266,19946,365.71
229631.000,0.997656,19954,426.67
241791.000,0.998047,19961,512.00
269823.000,0.998242,19967,568.89
270079.000,0.998437,19969,640.00
288255.000,0.998633,19973,731.43
371967.000,0.998828,19977,853.33
374783.000,0.999023,19981,1024.00
375807.000,0.999121,19983,1137.78
376831.000,0.999219,19985,1280.00
378623.000,0.999316,19987,1462.86
393215.000,0.999414,19989,1706.67
395263.000,0.999512,19991,2048.00
395775.000,0.999561,19992,2275.56
396031.000,0.999609,19993,2560.00
396543.000,0.999658,19994,2925.71
397055.000,0.999707,19995,3413.33
400383.000,0.999756,19996,4096.00
400383.000,0.999780,19996,4551.11
509183.000,0.999805,19997,5120.00
509183.000,0.999829,19997,5851.43
533503.000,0.999854,19998,6826.67
533503.000,0.999878,19998,8192.00
533503.000,0.999890,19998,9102.22
644095.000,0.999902,19999,10240.00
644095.000,0.999915,19999,11702.86
644095.000,0.999927,19999,13653.33
644095.000,0.999939,19999,16384.00
644095.000,0.999945,19999,18204.44
646143.000,0.999951,20000,20480.00
646143.000,1.000000,20000,inf
