Value,Percentile,TotalCount,1/(1-Percentile)
5331.000,0.000000,1,1.00
5699.000,0.100000,2079,1.11
5755.000,0.200000,4165,1.25
5799.000,0.300000,6133,1.43
5839.000,0.400000,8035,1.67
5887.000,0.500000,10161,2.00
5911.000,0.550000,11089,2.22
5935.000,0.600000,12019,2.50
5967.000,0.650000,13041,2.86
6007.000,0.700000,14103,3.33
6051.000,0.750000,15083,4.00
6075.000,0.775000,15532,4.44
6107.000,0.800000,16034,5.00
6139.000,0.825000,16514,5.71
6179.000,0.850000,17012,6.67
6223.000,0.875000,17503,8.00
6247.000,0.887500,17788,8.89
6267.000,0.900000,18014,10.00
6295.000,0.912500,18282,11.43
6323.000,0.925000,18519,13.33
6359.000,0.937500,18768,16.00
6375.000,0.943750,18887,17.78
6395.000,0.950000,19014,20.00
6419.000,0.956250,19133,22.86
6451.000,0.962500,19260,26.67
6487.000,0.968750,19376,32.00
6515.000,0.971875,19438,35.56
6571.000,0.975000,19502,40.00
6675.000,0.978125,19563,45.71
7167.000,0.981250,19625,53.33
8011.000,0.984375,19688,64.00
8327.000,0.985938,19720,71.11
8591.000,0.987500,19752,80.00
8839.000,0.989062,19783,91.43
9071.000,0.990625,19814,106.67
9223.000,0.992188,19844,128.00
9375.000,0.992969,19861,142.22
9471.000,0.993750,19877,160.00
9543.000,0.994531,19891,182.86
9663.000,0.995313,19909,213.33
9759.000,0.996094,19922,256.00
9871.000,0.996484,19930,284.44
10143.000,0.996875,19938,320.00
11615.000,0.997266,19946,365.71
22255.000,0.997656,19954,426.67
189439.000,0.998047,19961,512.00
237823.000,0.998242,19965,568.89
239743.000,0.998437,19969,640.00
250623.000,0.998633,19973,731.43
291071.000,0.998828,19977,853.33
307967.000,0.999023,19981,1024.00
311807.000,0.999121,19983,1137.78
380927.000,0.999219,19985,1280.00
384255.000,0.999316,19987,1462.86
385535.000,0.999414,19989,1706.67
386303.000,0.999512,19991,2048.00
386815.000,0.999561,19992,2275.56
403455.000,0.999609,19993,2560.00
403967.000,0.999658,19994,2925.71
404223.000,0.999707,19995,3413.33
405247.000,0.999756,19996,4096.00
405247.000,0.999780,19996,4551.11
408831.000,0.999805,19997,5120.00
408831.000,0.999829,19997,5851.43
415999.000,0.999854,19998,6826.67
415999.000,0.999878,19998,8192.00
415999.000,0.999890,19998,9102.22
519679.000,0.999902,19999,10240.00
519679.000,0.999915,19999,11702.86
519679.000,0.999927,19999,13653.33
519679.000,0.999939,19999,16384.00
519679.000,0.999945,19999,18204.44
654335.000,0.999951,20000,20480.00
654335.000,1.000000,20000,inf
