Value,Percentile,TotalCount,1/(1-Percentile)
5623.000,0.000000,1,1.00
6011.000,0.100000,2072,1.11
6047.000,0.200000,4036,1.25
6079.000,0.300000,6258,1.43
6107.000,0.400000,8217,1.67
6143.000,0.500000,10071,2.00
6171.000,0.550000,11104,2.22
6203.000,0.600000,12011,2.50
6247.000,0.650000,13025,2.86
6299.000,0.700000,14049,3.33
6351.000,0.750000,15000,4.00
6383.000,0.775000,15551,4.44
6415.000,0.800000,16043,5.00
6447.000,0.825000,16503,5.71
6487.000,0.850000,17029,6.67
6527.000,0.875000,17538,8.00
6547.000,0.887500,17776,8.89
6567.000,0.900000,18037,10.00
6587.000,0.912500,18276,11.43
6611.000,0.925000,18537,13.33
6635.000,0.937500,18780,16.00
6651.000,0.943750,18900,17.78
6663.000,0.950000,19015,20.00
6679.000,0.956250,19130,22.86
6699.000,0.962500,19260,26.67
6731.000,0.968750,19380,32.00
6755.000,0.971875,19450,35.56
6799.000,0.975000,19503,40.00
6931.000,0.978125,19563,45.71
7439.000,0.981250,19625,53.33
8255.000,0.984375,19688,64.00
8519.000,0.985938,19719,71.11
8823.000,0.987500,19750,80.00
9095.000,0.989062,19783,91.43
9375.000,0.990625,19813,106.67
9535.000,0.992188,19844,128.00
9615.000,0.992969,19861,142.22
9695.000,0.993750,19876,160.00
9783.000,0.994531,19891,182.86
9895.000,0.995313,19907,213.33
10087.000,0.996094,19922,256.00
10343.000,0.996484,19930,284.44
11255.000,0.996875,19938,320.00
18959.000,0.997266,19946,365.71
161791.000,0.997656,19955,426.67
163327.000,0.998047,19961,512.00
217471.000,0.998242,19965,568.89
217983.000,0.998437,19969,640.00
228991.000,0.998633,19973,731.43
260351.000,0.998828,19977,853.33
286207.000,0.999023,19981,1024.00
295167.000,0.999121,19983,1137.78
362239.000,0.999219,19985,1280.00
362751.000,0.999316,19987,1462.86
363263.000,0.999414,19989,1706.67
365311.000,0.999512,19991,2048.00
372991.000,0.999561,19992,2275.56
374015.000,0.999609,19994,2560.00
374015.000,0.999658,19994,2925.71
374527.000,0.999707,19995,3413.33
374783.000,0.999756,19996,4096.00
374783.000,0.999780,19996,4551.11
376063.000,0.999805,19997,5120.00
376063.000,0.999829,19997,5851.43
376575.000,0.999854,19998,6826.67
376575.000,0.999878,19998,8192.00
376575.000,0.999890,19998,9102.22
507135.000,0.999902,19999,10240.00
507135.000,0.999915,19999,11702.86
507135.000,0.999927,19999,13653.33
507135.000,0.999939,19999,16384.00
507135.000,0.999945,19999,18204.44
623103.000,0.999951,20000,20480.00
623103.000,1.000000,20000,inf
