Value,Percentile,TotalCount,1/(1-Percentile)
3825.000,0.000000,1,1.00
4111.000,0.100000,2019,1.11
4587.000,0.200000,4077,1.25
4631.000,0.300000,6209,1.43
4655.000,0.400000,8095,1.67
4679.000,0.500000,10450,2.00
4687.000,0.550000,11292,2.22
4695.000,0.600000,12174,2.50
4703.000,0.650000,13047,2.86
4715.000,0.700000,14289,3.33
4727.000,0.750000,15307,4.00
4731.000,0.775000,15558,4.44
4739.000,0.800000,16032,5.00
4751.000,0.825000,16613,5.71
4763.000,0.850000,17003,6.67
4787.000,0.875000,17566,8.00
4799.000,0.887500,17769,8.89
4819.000,0.900000,18007,10.00
4851.000,0.912500,18266,11.43
4891.000,0.925000,18502,13.33
4955.000,0.937500,18750,16.00
4995.000,0.943750,18886,17.78
5023.000,0.950000,19013,20.00
5055.000,0.956250,19126,22.86
5095.000,0.962500,19254,26.67
5139.000,0.968750,19383,32.00
5155.000,0.971875,19440,35.56
5175.000,0.975000,19511,40.00
5195.000,0.978125,19569,45.71
5231.000,0.981250,19626,53.33
5299.000,0.984375,19688,64.00
5387.000,0.985938,19721,71.11
5763.000,0.987500,19750,80.00
6387.000,0.989062,19782,91.43
6879.000,0.990625,19813,106.67
7455.000,0.992188,19844,128.00
7667.000,0.992969,19860,142.22
7843.000,0.993750,19876,160.00
7967.000,0.994531,19891,182.86
8159.000,0.995313,19907,213.33
8303.000,0.996094,19922,256.00
8407.000,0.996484,19930,284.44
8479.000,0.996875,19938,320.00
8719.000,0.997266,19946,365.71
15351.000,0.997656,19954,426.67
17535.000,0.998047,19962,512.00
21711.000,0.998242,19965,568.89
160255.000,0.998437,19969,640.00
214015.000,0.998633,19973,731.43
216447.000,0.998828,19977,853.33
226943.000,0.999023,19981,1024.00
258175.000,0.999121,19983,1137.78
259327.000,0.999219,19985,1280.00
262399.000,0.999316,19987,1462.86
360703.000,0.999414,19989,1706.67
362495.000,0.999512,19991,2048.00
362751.000,0.999561,19992,2275.56
364799.000,0.999609,19993,2560.00
365055.000,0.999658,19994,2925.71
372479.000,0.999707,19995,3413.33
373503.000,0.999756,19996,4096.00
373503.000,0.999780,19996,4551.11
374271.000,0.999805,19997,5120.00
374271.000,0.999829,19997,5851.43
376063.000,0.999854,19998,6826.67
376063.000,0.999878,19998,8192.00
376063.000,0.999890,19998,9102.22
507135.000,0.999902,19999,10240.00
507135.000,0.999915,19999,11702.86
507135.000,0.999927,19999,13653.33
507135.000,0.999939,19999,16384.00
507135.000,0.999945,19999,18204.44
624127.000,0.999951,20000,20480.00
624127.000,1.000000,20000,inf
