Value,Percentile,TotalCount,1/(1-Percentile)
9631.000,0.000000,1,1.00
10375.000,0.100000,2020,1.11
10487.000,0.200000,4165,1.25
10527.000,0.300000,6398,1.43
10559.000,0.400000,8031,1.67
10623.000,0.500000,10233,2.00
10647.000,0.550000,11251,2.22
10671.000,0.600000,12228,2.50
10703.000,0.650000,13209,2.86
10743.000,0.700000,14116,3.33
10783.000,0.750000,15097,4.00
10807.000,0.775000,15565,4.44
10839.000,0.800000,16000,5.00
10879.000,0.825000,16566,5.71
10911.000,0.850000,17013,6.67
10975.000,0.875000,17511,8.00
11007.000,0.887500,17778,8.89
11031.000,0.900000,18073,10.00
11055.000,0.912500,18279,11.43
11103.000,0.925000,18532,13.33
11151.000,0.937500,18780,16.00
11175.000,0.943750,18878,17.78
11207.000,0.950000,19004,20.00
11247.000,0.956250,19125,22.86
11311.000,0.962500,19266,26.67
11399.000,0.968750,19381,32.00
11455.000,0.971875,19447,35.56
11535.000,0.975000,19505,40.00
12127.000,0.978125,19563,45.71
12879.000,0.981250,19626,53.33
13431.000,0.984375,19688,64.00
13639.000,0.985938,19719,71.11
13791.000,0.987500,19750,80.00
13959.000,0.989062,19784,91.43
14079.000,0.990625,19813,106.67
14247.000,0.992188,19844,128.00
14375.000,0.992969,19861,142.22
14455.000,0.993750,19875,160.00
14847.000,0.994531,19891,182.86
16847.000,0.995313,19907,213.33
162943.000,0.996094,19922,256.00
164607.000,0.996484,19930,284.44
225023.000,0.996875,19938,320.00
235391.000,0.997266,19946,365.71
273151.000,0.997656,19954,426.67
286975.000,0.998047,19961,512.00
291839.000,0.998242,19965,568.89
295935.000,0.998437,19970,640.00
364543.000,0.998633,19973,731.43
369407.000,0.998828,19977,853.33
370431.000,0.999023,19981,1024.00
370687.000,0.999121,19983,1137.78
371455.000,0.999219,19985,1280.00
377343.000,0.999316,19987,1462.86
382463.000,0.999414,19990,1706.67
382975.000,0.999512,19991,2048.00
383487.000,0.999561,19992,2275.56
383743.000,0.999609,19993,2560.00
383999.000,0.999658,19994,2925.71
397567.000,0.999707,19995,3413.33
398335.000,0.999756,19996,4096.00
398335.000,0.999780,19996,4551.11
537599.000,0.999805,19997,5120.00
537599.000,0.999829,19997,5851.43
539135.000,0.999854,19998,6826.67
539135.000,0.999878,19998,8192.00
539135.000,0.999890,19998,9102.22
540671.000,0.999902,19999,10240.00
540671.000,0.999915,19999,11702.86
540671.000,0.999927,19999,13653.33
540671.000,0.999939,19999,16384.00
540671.000,0.999945,19999,18204.44
541183.000,0.999951,20000,20480.00
541183.000,1.000000,20000,inf
