Value,Percentile,TotalCount,1/(1-Percentile)
4045.000,0.000000,1,1.00
4663.000,0.100000,2043,1.11
4735.000,0.200000,4080,1.25
4779.000,0.300000,6157,1.43
4815.000,0.400000,8060,1.67
4851.000,0.500000,10187,2.00
4867.000,0.550000,11117,2.22
4887.000,0.600000,12156,2.50
4907.000,0.650000,13168,2.86
4927.000,0.700000,14078,3.33
4951.000,0.750000,15019,4.00
4967.000,0.775000,15612,4.44
4983.000,0.800000,16072,5.00
5003.000,0.825000,16550,5.71
5027.000,0.850000,17053,6.67
5055.000,0.875000,17529,8.00
5075.000,0.887500,17781,8.89
5095.000,0.900000,18017,10.00
5123.000,0.912500,18263,11.43
5159.000,0.925000,18521,13.33
5203.000,0.937500,18760,16.00
5227.000,0.943750,18889,17.78
5251.000,0.950000,19006,20.00
5279.000,0.956250,19131,22.86
5315.000,0.962500,19260,26.67
5359.000,0.968750,19381,32.00
5383.000,0.971875,19442,35.56
5411.000,0.975000,19500,40.00
5455.000,0.978125,19564,45.71
5527.000,0.981250,19627,53.33
5827.000,0.984375,19688,64.00
6239.000,0.985938,19719,71.11
6755.000,0.987500,19750,80.00
7275.000,0.989062,19782,91.43
7755.000,0.990625,19814,106.67
7979.000,0.992188,19844,128.00
8063.000,0.992969,19861,142.22
8155.000,0.993750,19875,160.00
8239.000,0.994531,19891,182.86
8343.000,0.995313,19907,213.33
8471.000,0.996094,19922,256.00
8591.000,0.996484,19931,284.44
8695.000,0.996875,19939,320.00
8831.000,0.997266,19946,365.71
11263.000,0.997656,19954,426.67
19567.000,0.998047,19961,512.00
25167.000,0.998242,19965,568.89
182015.000,0.998437,19969,640.00
231807.000,0.998633,19973,731.43
242559.000,0.998828,19977,853.33
278015.000,0.999023,19981,1024.00
286975.000,0.999121,19983,1137.78
302847.000,0.999219,19985,1280.00
363263.000,0.999316,19987,1462.86
378111.000,0.999414,19989,1706.67
378623.000,0.999512,19991,2048.00
379135.000,0.999561,19992,2275.56
379647.000,0.999609,19993,2560.00
388607.000,0.999658,19994,2925.71
390399.000,0.999707,19995,3413.33
397823.000,0.999756,19996,4096.00
397823.000,0.999780,19996,4551.11
405247.000,0.999805,19997,5120.00
405247.000,0.999829,19997,5851.43
410623.000,0.999854,19998,6826.67
410623.000,0.999878,19998,8192.00
410623.000,0.999890,19998,9102.22
641023.000,0.999902,19999,10240.00
641023.000,0.999915,19999,11702.86
641023.000,0.999927,19999,13653.33
641023.000,0.999939,19999,16384.00
641023.000,0.999945,19999,18204.44
646655.000,0.999951,20000,20480.00
646655.000,1.000000,20000,inf
