Value,Percentile,TotalCount,1/(1-Percentile)
5835.000,0.000000,1,1.00
6243.000,0.100000,2076,1.11
6315.000,0.200000,4045,1.25
6375.000,0.300000,6078,1.43
6435.000,0.400000,8103,1.67
6491.000,0.500000,10100,2.00
6523.000,0.550000,11067,2.22
6555.000,0.600000,12040,2.50
6595.000,0.650000,13065,2.86
6635.000,0.700000,14004,3.33
6687.000,0.750000,15069,4.00
6715.000,0.775000,15536,4.44
6743.000,0.800000,16015,5.00
6779.000,0.825000,16520,5.71
6819.000,0.850000,17014,6.67
6863.000,0.875000,17515,8.00
6887.000,0.887500,17777,8.89
6915.000,0.900000,18035,10.00
6943.000,0.912500,18270,11.43
6971.000,0.925000,18505,13.33
7007.000,0.937500,18768,16.00
7027.000,0.943750,18887,17.78
7051.000,0.950000,19001,20.00
7083.000,0.956250,19135,22.86
7115.000,0.962500,19252,26.67
7167.000,0.968750,19376,32.00
7219.000,0.971875,19444,35.56
7291.000,0.975000,19503,40.00
7619.000,0.978125,19563,45.71
8067.000,0.981250,19625,53.33
8783.000,0.984375,19688,64.00
9071.000,0.985938,19719,71.11
9327.000,0.987500,19750,80.00
9575.000,0.989062,19785,91.43
9719.000,0.990625,19814,106.67
9903.000,0.992188,19844,128.00
9959.000,0.992969,19860,142.22
10079.000,0.993750,19878,160.00
10191.000,0.994531,19891,182.86
10319.000,0.995313,19907,213.33
10567.000,0.996094,19922,256.00
11471.000,0.996484,19930,284.44
13983.000,0.996875,19938,320.00
28127.000,0.997266,19946,365.71
189439.000,0.997656,19954,426.67
239231.000,0.998047,19961,512.00
239871.000,0.998242,19965,568.89
251007.000,0.998437,19969,640.00
253439.000,0.998633,19973,731.43
287743.000,0.998828,19977,853.33
311551.000,0.999023,19981,1024.00
365567.000,0.999121,19983,1137.78
384255.000,0.999219,19985,1280.00
385023.000,0.999316,19987,1462.86
388351.000,0.999414,19991,1706.67
388351.000,0.999512,19991,2048.00
388863.000,0.999561,19992,2275.56
398079.000,0.999609,19993,2560.00
399103.000,0.999658,19994,2925.71
399871.000,0.999707,19995,3413.33
401407.000,0.999756,19996,4096.00
401407.000,0.999780,19996,4551.11
402687.000,0.999805,19997,5120.00
402687.000,0.999829,19997,5851.43
405759.000,0.999854,19998,6826.67
405759.000,0.999878,19998,8192.00
405759.000,0.999890,19998,9102.22
428031.000,0.999902,19999,10240.00
428031.000,0.999915,19999,11702.86
428031.000,0.999927,19999,13653.33
428031.000,0.999939,19999,16384.00
428031.000,0.999945,19999,18204.44
686591.000,0.999951,20000,20480.00
686591.000,1.000000,20000,inf
