Value,Percentile,TotalCount,1/(1-Percentile)
4663.000,0.000000,1,1.00
4811.000,0.100000,2054,1.11
4851.000,0.200000,4023,1.25
4899.000,0.300000,6124,1.43
4971.000,0.400000,8008,1.67
5291.000,0.500000,10011,2.00
5403.000,0.550000,11018,2.22
5447.000,0.600000,12097,2.50
5471.000,0.650000,13043,2.86
5495.000,0.700000,14127,3.33
5515.000,0.750000,15014,4.00
5527.000,0.775000,15530,4.44
5543.000,0.800000,16141,5.00
5555.000,0.825000,16565,5.71
5571.000,0.850000,17042,6.67
5595.000,0.875000,17562,8.00
5607.000,0.887500,17777,8.89
5623.000,0.900000,18009,10.00
5643.000,0.912500,18269,11.43
5671.000,0.925000,18513,13.33
5719.000,0.937500,18768,16.00
5747.000,0.943750,18883,17.78
5783.000,0.950000,19004,20.00
5839.000,0.956250,19126,22.86
5895.000,0.962500,19250,26.67
5939.000,0.968750,19379,32.00
5971.000,0.971875,19443,35.56
6003.000,0.975000,19504,40.00
6027.000,0.978125,19569,45.71
6067.000,0.981250,19627,53.33
6151.000,0.984375,19688,64.00
6315.000,0.985938,19721,71.11
6611.000,0.987500,19750,80.00
7039.000,0.989062,19782,91.43
7511.000,0.990625,19813,106.67
7971.000,0.992188,19845,128.00
8199.000,0.992969,19860,142.22
8335.000,0.993750,19875,160.00
8631.000,0.994531,19893,182.86
8751.000,0.995313,19907,213.33
9007.000,0.996094,19923,256.00
9127.000,0.996484,19930,284.44
9327.000,0.996875,19938,320.00
10255.000,0.997266,19946,365.71
15943.000,0.997656,19954,426.67
162175.000,0.998047,19962,512.00
163071.000,0.998242,19965,568.89
215935.000,0.998437,19969,640.00
217599.000,0.998633,19973,731.43
227455.000,0.998828,19977,853.33
258431.000,0.999023,19981,1024.00
260735.000,0.999121,19983,1137.78
262399.000,0.999219,19985,1280.00
278783.000,0.999316,19987,1462.86
286719.000,0.999414,19989,1706.67
303615.000,0.999512,19991,2048.00
355327.000,0.999561,19992,2275.56
360447.000,0.999609,19993,2560.00
361215.000,0.999658,19994,2925.71
362495.000,0.999707,19995,3413.33
372991.000,0.999756,19996,4096.00
372991.000,0.999780,19996,4551.11
373759.000,0.999805,19997,5120.00
373759.000,0.999829,19997,5851.43
375039.000,0.999854,19998,6826.67
375039.000,0.999878,19998,8192.00
375039.000,0.999890,19998,9102.22
379647.000,0.999902,19999,10240.00
379647.000,0.999915,19999,11702.86
379647.000,0.999927,19999,13653.33
379647.000,0.999939,19999,16384.00
379647.000,0.999945,19999,18204.44
393727.000,0.999951,20000,20480.00
393727.000,1.000000,20000,inf
