Value,Percentile,TotalCount,1/(1-Percentile)
4251.000,0.000000,1,1.00
4823.000,0.100000,2048,1.11
4867.000,0.200000,4031,1.25
4895.000,0.300000,6032,1.43
4915.000,0.400000,8025,1.67
4935.000,0.500000,10475,2.00
4943.000,0.550000,11528,2.22
4947.000,0.600000,12018,2.50
4959.000,0.650000,13414,2.86
4967.000,0.700000,14243,3.33
4979.000,0.750000,15303,4.00
4983.000,0.775000,15591,4.44
4991.000,0.800000,16082,5.00
5003.000,0.825000,16582,5.71
5019.000,0.850000,17002,6.67
5055.000,0.875000,17513,8.00
5083.000,0.887500,17769,8.89
5115.000,0.900000,18028,10.00
5151.000,0.912500,18263,11.43
5195.000,0.925000,18502,13.33
5239.000,0.937500,18763,16.00
5267.000,0.943750,18892,17.78
5291.000,0.950000,19006,20.00
5315.000,0.956250,19129,22.86
5339.000,0.962500,19263,26.67
5367.000,0.968750,19380,32.00
5387.000,0.971875,19445,35.56
5403.000,0.975000,19500,40.00
5427.000,0.978125,19564,45.71
5471.000,0.981250,19627,53.33
5575.000,0.984375,19688,64.00
5899.000,0.985938,19719,71.11
6379.000,0.987500,19750,80.00
6735.000,0.989062,19782,91.43
7415.000,0.990625,19813,106.67
7899.000,0.992188,19844,128.00
8095.000,0.992969,19860,142.22
8191.000,0.993750,19875,160.00
8367.000,0.994531,19891,182.86
8479.000,0.995313,19909,213.33
8607.000,0.996094,19923,256.00
8695.000,0.996484,19930,284.44
8799.000,0.996875,19938,320.00
10223.000,0.997266,19946,365.71
17727.000,0.997656,19954,426.67
20767.000,0.998047,19961,512.00
25391.000,0.998242,19965,568.89
168063.000,0.998437,19969,640.00
169471.000,0.998633,19973,731.43
219647.000,0.998828,19977,853.33
232959.000,0.999023,19981,1024.00
239103.000,0.999121,19983,1137.78
239999.000,0.999219,19985,1280.00
240895.000,0.999316,19987,1462.86
266495.000,0.999414,19989,1706.67
267263.000,0.999512,19991,2048.00
268287.000,0.999561,19992,2275.56
269055.000,0.999609,19993,2560.00
278271.000,0.999658,19994,2925.71
387583.000,0.999707,19995,3413.33
387839.000,0.999756,19996,4096.00
387839.000,0.999780,19996,4551.11
388095.000,0.999805,19997,5120.00
388095.000,0.999829,19997,5851.43
389375.000,0.999854,19998,6826.67
389375.000,0.999878,19998,8192.00
389375.000,0.999890,19998,9102.22
391679.000,0.999902,19999,10240.00
391679.000,0.999915,19999,11702.86
391679.000,0.999927,19999,13653.33
391679.000,0.999939,19999,16384.00
391679.000,0.999945,19999,18204.44
392703.000,0.999951,20000,20480.00
392703.000,1.000000,20000,inf
