Value,Percentile,TotalCount,1/(1-Percentile)
6687.000,0.000000,1,1.00
7195.000,0.100000,214,1.11
7231.000,0.200000,412,1.25
7271.000,0.300000,621,1.43
7315.000,0.400000,810,1.67
7371.000,0.500000,1003,2.00
7403.000,0.550000,1109,2.22
7439.000,0.600000,1212,2.50
7479.000,0.650000,1302,2.86
7539.000,0.700000,1404,3.33
7631.000,0.750000,1503,4.00
7667.000,0.775000,1550,4.44
7695.000,0.800000,1609,5.00
7719.000,0.825000,1655,5.71
7743.000,0.850000,1702,6.67
7771.000,0.875000,1752,8.00
7791.000,0.887500,1777,8.89
7807.000,0.900000,1808,10.00
7819.000,0.912500,1828,11.43
7847.000,0.925000,1851,13.33
7871.000,0.937500,1876,16.00
7887.000,0.943750,1892,17.78
7899.000,0.950000,1900,20.00
7919.000,0.956250,1919,22.86
7931.000,0.962500,1926,26.67
7947.000,0.968750,1938,32.00
7963.000,0.971875,1946,35.56
7991.000,0.975000,1951,40.00
8007.000,0.978125,1957,45.71
8039.000,0.981250,1964,53.33
8055.000,0.984375,1969,64.00
8103.000,0.985938,1972,71.11
8155.000,0.987500,1975,80.00
8199.000,0.989062,1979,91.43
8495.000,0.990625,1982,106.67
8719.000,0.992188,1985,128.00
8791.000,0.992969,1986,142.22
10039.000,0.993750,1988,160.00
10655.000,0.994531,1990,182.86
11191.000,0.995313,1991,213.33
18255.000,0.996094,1993,256.00
18255.000,0.996484,1993,284.44
18415.000,0.996875,1994,320.00
19903.000,0.997266,1995,365.71
29407.000,0.997656,1996,426.67
32159.000,0.998047,1997,512.00
32159.000,0.998242,1997,568.89
32159.000,0.998437,1997,640.00
225407.000,0.998633,1998,731.43
225407.000,0.998828,1998,853.33
292863.000,0.999023,1999,1024.00
292863.000,0.999121,1999,1137.78
292863.000,0.999219,1999,1280.00
292863.000,0.999316,1999,1462.86
292863.000,0.999414,1999,1706.67
321023.000,0.999512,2000,2048.00
321023.000,1.000000,2000,inf
