Value,Percentile,TotalCount,1/(1-Percentile)
5923.000,0.000000,1,1.00
6227.000,0.100000,201,1.11
6267.000,0.200000,415,1.25
6295.000,0.300000,606,1.43
6327.000,0.400000,815,1.67
6359.000,0.500000,1006,2.00
6383.000,0.550000,1101,2.22
6415.000,0.600000,1211,2.50
6455.000,0.650000,1301,2.86
6519.000,0.700000,1405,3.33
6587.000,0.750000,1508,4.00
6623.000,0.775000,1553,4.44
6659.000,0.800000,1605,5.00
6699.000,0.825000,1652,5.71
6735.000,0.850000,1705,6.67
6767.000,0.875000,1752,8.00
6787.000,0.887500,1779,8.89
6803.000,0.900000,1804,10.00
6823.000,0.912500,1826,11.43
6847.000,0.925000,1850,13.33
6879.000,0.937500,1878,16.00
6899.000,0.943750,1888,17.78
6935.000,0.950000,1901,20.00
6967.000,0.956250,1913,22.86
7019.000,0.962500,1926,26.67
7087.000,0.968750,1938,32.00
7155.000,0.971875,1944,35.56
7291.000,0.975000,1950,40.00
7375.000,0.978125,1957,45.71
7423.000,0.981250,1963,53.33
7559.000,0.984375,1969,64.00
7683.000,0.985938,1972,71.11
7759.000,0.987500,1975,80.00
8039.000,0.989062,1979,91.43
8343.000,0.990625,1982,106.67
9023.000,0.992188,1985,128.00
9143.000,0.992969,1986,142.22
9495.000,0.993750,1988,160.00
9727.000,0.994531,1990,182.86
9807.000,0.995313,1991,213.33
10551.000,0.996094,1993,256.00
10551.000,0.996484,1993,284.44
17231.000,0.996875,1994,320.00
18479.000,0.997266,1995,365.71
30559.000,0.997656,1996,426.67
31471.000,0.998047,1997,512.00
31471.000,0.998242,1997,568.89
31471.000,0.998437,1997,640.00
242943.000,0.998633,1998,731.43
242943.000,0.998828,1998,853.33
354303.000,0.999023,1999,1024.00
354303.000,0.999121,1999,1137.78
354303.000,0.999219,1999,1280.00
354303.000,0.999316,1999,1462.86
354303.000,0.999414,1999,1706.67
554495.000,0.999512,2000,2048.00
554495.000,1.000000,2000,inf
