Value,Percentile,TotalCount,1/(1-Percentile)
6039.000,0.000000,1,1.00
6307.000,0.100000,209,1.11
6367.000,0.200000,404,1.25
6459.000,0.300000,603,1.43
6539.000,0.400000,831,1.67
6559.000,0.500000,1004,2.00
6575.000,0.550000,1107,2.22
6591.000,0.600000,1211,2.50
6607.000,0.650000,1301,2.86
6635.000,0.700000,1410,3.33
6667.000,0.750000,1504,4.00
6687.000,0.775000,1552,4.44
6711.000,0.800000,1601,5.00
6739.000,0.825000,1651,5.71
6779.000,0.850000,1701,6.67
6815.000,0.875000,1751,8.00
6835.000,0.887500,1782,8.89
6855.000,0.900000,1801,10.00
6903.000,0.912500,1825,11.43
6943.000,0.925000,1850,13.33
7027.000,0.937500,1878,16.00
7059.000,0.943750,1889,17.78
7091.000,0.950000,1901,20.00
7135.000,0.956250,1914,22.86
7187.000,0.962500,1925,26.67
7255.000,0.968750,1938,32.00
7467.000,0.971875,1944,35.56
7543.000,0.975000,1950,40.00
7671.000,0.978125,1957,45.71
7779.000,0.981250,1963,53.33
7935.000,0.984375,1969,64.00
8075.000,0.985938,1972,71.11
8351.000,0.987500,1975,80.00
8391.000,0.989062,1979,91.43
8439.000,0.990625,1982,106.67
8799.000,0.992188,1985,128.00
9951.000,0.992969,1986,142.22
11007.000,0.993750,1988,160.00
19503.000,0.994531,1990,182.86
26495.000,0.995313,1991,213.33
28303.000,0.996094,1993,256.00
28303.000,0.996484,1993,284.44
28655.000,0.996875,1994,320.00
29951.000,0.997266,1995,365.71
30239.000,0.997656,1996,426.67
31087.000,0.998047,1997,512.00
31087.000,0.998242,1997,568.89
31087.000,0.998437,1997,640.00
224511.000,0.998633,1998,731.43
224511.000,0.998828,1998,853.33
288767.000,0.999023,1999,1024.00
288767.000,0.999121,1999,1137.78
288767.000,0.999219,1999,1280.00
288767.000,0.999316,1999,1462.86
288767.000,0.999414,1999,1706.67
332799.000,0.999512,2000,2048.00
332799.000,1.000000,2000,inf
