Value,Percentile,TotalCount,1/(1-Percentile)
4315.000,0.000000,1,1.00
5099.000,0.100000,201,1.11
5123.000,0.200000,408,1.25
5143.000,0.300000,622,1.43
5159.000,0.400000,806,1.67
5175.000,0.500000,1022,2.00
5183.000,0.550000,1116,2.22
5195.000,0.600000,1230,2.50
5207.000,0.650000,1326,2.86
5223.000,0.700000,1426,3.33
5239.000,0.750000,1506,4.00
5255.000,0.775000,1555,4.44
5271.000,0.800000,1604,5.00
5287.000,0.825000,1651,5.71
5319.000,0.850000,1701,6.67
5383.000,0.875000,1752,8.00
5411.000,0.887500,1777,8.89
5443.000,0.900000,1800,10.00
5471.000,0.912500,1826,11.43
5499.000,0.925000,1851,13.33
5543.000,0.937500,1876,16.00
5567.000,0.943750,1889,17.78
5591.000,0.950000,1900,20.00
5619.000,0.956250,1915,22.86
5647.000,0.962500,1926,26.67
5691.000,0.968750,1938,32.00
5715.000,0.971875,1944,35.56
5751.000,0.975000,1950,40.00
5803.000,0.978125,1958,45.71
5863.000,0.981250,1963,53.33
6011.000,0.984375,1969,64.00
6027.000,0.985938,1972,71.11
6095.000,0.987500,1975,80.00
6147.000,0.989062,1979,91.43
6291.000,0.990625,1982,106.67
6491.000,0.992188,1985,128.00
6527.000,0.992969,1986,142.22
6727.000,0.993750,1988,160.00
7179.000,0.994531,1990,182.86
7251.000,0.995313,1991,213.33
11007.000,0.996094,1993,256.00
11007.000,0.996484,1993,284.44
15719.000,0.996875,1994,320.00
23279.000,0.997266,1995,365.71
243583.000,0.997656,1996,426.67
255231.000,0.998047,1997,512.00
255231.000,0.998242,1997,568.89
255231.000,0.998437,1997,640.00
361471.000,0.998633,1998,731.43
361471.000,0.998828,1998,853.33
448767.000,0.999023,1999,1024.00
448767.000,0.999121,1999,1137.78
448767.000,0.999219,1999,1280.00
448767.000,0.999316,1999,1462.86
448767.000,0.999414,1999,1706.67
467199.000,0.999512,2000,2048.00
467199.000,1.000000,2000,inf
