Value,Percentile,TotalCount,1/(1-Percentile)
13991.000,0.000000,1,1.00
14719.000,0.100000,203,1.11
14775.000,0.200000,433,1.25
14807.000,0.300000,624,1.43
14839.000,0.400000,845,1.67
14871.000,0.500000,1040,2.00
14879.000,0.550000,1102,2.22
14903.000,0.600000,1228,2.50
14919.000,0.650000,1310,2.86
14943.000,0.700000,1407,3.33
14975.000,0.750000,1522,4.00
14983.000,0.775000,1551,4.44
15007.000,0.800000,1610,5.00
15023.000,0.825000,1651,5.71
15047.000,0.850000,1705,6.67
15079.000,0.875000,1759,8.00
15095.000,0.887500,1775,8.89
15127.000,0.900000,1802,10.00
15167.000,0.912500,1826,11.43
15199.000,0.925000,1850,13.33
15239.000,0.937500,1880,16.00
15255.000,0.943750,1888,17.78
15279.000,0.950000,1902,20.00
15311.000,0.956250,1915,22.86
15335.000,0.962500,1925,26.67
15375.000,0.968750,1938,32.00
15391.000,0.971875,1944,35.56
15407.000,0.975000,1950,40.00
15431.000,0.978125,1961,45.71
15439.000,0.981250,1963,53.33
15495.000,0.984375,1969,64.00
15535.000,0.985938,1972,71.11
15591.000,0.987500,1975,80.00
15687.000,0.989062,1979,91.43
15839.000,0.990625,1982,106.67
16319.000,0.992188,1985,128.00
16559.000,0.992969,1987,142.22
16735.000,0.993750,1988,160.00
21439.000,0.994531,1990,182.86
37951.000,0.995313,1991,213.33
192639.000,0.996094,1993,256.00
192639.000,0.996484,1993,284.44
204543.000,0.996875,1994,320.00
224511.000,0.997266,1995,365.71
251263.000,0.997656,1996,426.67
301055.000,0.998047,1997,512.00
301055.000,0.998242,1997,568.89
301055.000,0.998437,1997,640.00
342015.000,0.998633,1998,731.43
342015.000,0.998828,1998,853.33
476415.000,0.999023,1999,1024.00
476415.000,0.999121,1999,1137.78
476415.000,0.999219,1999,1280.00
476415.000,0.999316,1999,1462.86
476415.000,0.999414,1999,1706.67
601599.000,0.999512,2000,2048.00
601599.000,1.000000,2000,inf
