Value,Percentile,TotalCount,1/(1-Percentile)
16119.000,0.000000,1,1.00
17151.000,0.100000,214,1.11
17199.000,0.200000,471,1.25
17231.000,0.300000,641,1.43
17263.000,0.400000,809,1.67
17311.000,0.500000,1054,2.00
17327.000,0.550000,1126,2.22
17359.000,0.600000,1244,2.50
17375.000,0.650000,1300,2.86
17423.000,0.700000,1414,3.33
17487.000,0.750000,1506,4.00
17519.000,0.775000,1553,4.44
17567.000,0.800000,1615,5.00
17615.000,0.825000,1665,5.71
17647.000,0.850000,1700,6.67
17695.000,0.875000,1754,8.00
17727.000,0.887500,1787,8.89
17759.000,0.900000,1815,10.00
17775.000,0.912500,1829,11.43
17807.000,0.925000,1855,13.33
17855.000,0.937500,1877,16.00
17903.000,0.943750,1893,17.78
17935.000,0.950000,1903,20.00
17983.000,0.956250,1914,22.86
18015.000,0.962500,1927,26.67
18063.000,0.968750,1939,32.00
18111.000,0.971875,1944,35.56
18159.000,0.975000,1951,40.00
18207.000,0.978125,1957,45.71
18463.000,0.981250,1963,53.33
18639.000,0.984375,1969,64.00
18863.000,0.985938,1972,71.11
18975.000,0.987500,1975,80.00
19503.000,0.989062,1979,91.43
19775.000,0.990625,1982,106.67
19967.000,0.992188,1985,128.00
19999.000,0.992969,1986,142.22
179839.000,0.993750,1988,160.00
183295.000,0.994531,1990,182.86
234111.000,0.995313,1991,213.33
253183.000,0.996094,1993,256.00
253183.000,0.996484,1993,284.44
302079.000,0.996875,1994,320.00
353535.000,0.997266,1995,365.71
368895.000,0.997656,1996,426.67
369663.000,0.998047,1997,512.00
369663.000,0.998242,1997,568.89
369663.000,0.998437,1997,640.00
369919.000,0.998633,1998,731.43
369919.000,0.998828,1998,853.33
442367.000,0.999023,1999,1024.00
442367.000,0.999121,1999,1137.78
442367.000,0.999219,1999,1280.00
442367.000,0.999316,1999,1462.86
442367.000,0.999414,1999,1706.67
567295.000,0.999512,2000,2048.00
567295.000,1.000000,2000,inf
