Value,Percentile,TotalCount,1/(1-Percentile)
14623.000,0.000000,1,1.00
15191.000,0.100000,207,1.11
15247.000,0.200000,412,1.25
15327.000,0.300000,607,1.43
15519.000,0.400000,800,1.67
15607.000,0.500000,1101,2.00
15607.000,0.550000,1101,2.22
15615.000,0.600000,1251,2.50
15623.000,0.650000,1477,2.86
15623.000,0.700000,1477,3.33
15631.000,0.750000,1633,4.00
15631.000,0.775000,1633,4.44
15631.000,0.800000,1633,5.00
15639.000,0.825000,1881,5.71
15639.000,0.850000,1881,6.67
15639.000,0.875000,1881,8.00
15639.000,0.887500,1881,8.89
15639.000,0.900000,1881,10.00
15639.000,0.912500,1881,11.43
15639.000,0.925000,1881,13.33
15639.000,0.937500,1881,16.00
15647.000,0.943750,1900,17.78
15647.000,0.950000,1900,20.00
15687.000,0.956250,1915,22.86
15719.000,0.962500,1925,26.67
15751.000,0.968750,1939,32.00
15775.000,0.971875,1947,35.56
15799.000,0.975000,1951,40.00
15831.000,0.978125,1957,45.71
15879.000,0.981250,1963,53.33
16055.000,0.984375,1969,64.00
16151.000,0.985938,1972,71.11
16159.000,0.987500,1975,80.00
16319.000,0.989062,1979,91.43
16591.000,0.990625,1982,106.67
17087.000,0.992188,1985,128.00
17119.000,0.992969,1986,142.22
17439.000,0.993750,1988,160.00
19279.000,0.994531,1990,182.86
20671.000,0.995313,1991,213.33
187647.000,0.996094,1993,256.00
187647.000,0.996484,1993,284.44
206335.000,0.996875,1994,320.00
232575.000,0.997266,1995,365.71
233599.000,0.997656,1996,426.67
260735.000,0.998047,1997,512.00
260735.000,0.998242,1997,568.89
260735.000,0.998437,1997,640.00
436991.000,0.998633,1998,731.43
436991.000,0.998828,1998,853.33
438271.000,0.999023,1999,1024.00
438271.000,0.999121,1999,1137.78
438271.000,0.999219,1999,1280.00
438271.000,0.999316,1999,1462.86
438271.000,0.999414,1999,1706.67
439551.000,0.999512,2000,2048.00
439551.000,1.000000,2000,inf
