Value,Percentile,TotalCount,1/(1-Percentile)
4001.000,0.000000,1,1.00
4683.000,0.100000,216,1.11
4707.000,0.200000,423,1.25
4723.000,0.300000,624,1.43
4739.000,0.400000,854,1.67
4751.000,0.500000,1006,2.00
4759.000,0.550000,1103,2.22
4767.000,0.600000,1211,2.50
4775.000,0.650000,1302,2.86
4791.000,0.700000,1425,3.33
4807.000,0.750000,1517,4.00
4815.000,0.775000,1560,4.44
4827.000,0.800000,1604,5.00
4851.000,0.825000,1650,5.71
4891.000,0.850000,1700,6.67
4955.000,0.875000,1751,8.00
4995.000,0.887500,1777,8.89
5031.000,0.900000,1801,10.00
5091.000,0.912500,1825,11.43
5147.000,0.925000,1851,13.33
5179.000,0.937500,1876,16.00
5195.000,0.943750,1889,17.78
5215.000,0.950000,1903,20.00
5239.000,0.956250,1914,22.86
5263.000,0.962500,1925,26.67
5327.000,0.968750,1938,32.00
5343.000,0.971875,1945,35.56
5371.000,0.975000,1950,40.00
5483.000,0.978125,1957,45.71
5575.000,0.981250,1963,53.33
5703.000,0.984375,1969,64.00
5871.000,0.985938,1972,71.11
5955.000,0.987500,1975,80.00
6215.000,0.989062,1979,91.43
6327.000,0.990625,1982,106.67
6395.000,0.992188,1985,128.00
6443.000,0.992969,1986,142.22
6603.000,0.993750,1988,160.00
6647.000,0.994531,1990,182.86
6731.000,0.995313,1991,213.33
8059.000,0.996094,1993,256.00
8059.000,0.996484,1993,284.44
10167.000,0.996875,1994,320.00
10183.000,0.997266,1995,365.71
14855.000,0.997656,1996,426.67
305663.000,0.998047,1997,512.00
305663.000,0.998242,1997,568.89
305663.000,0.998437,1997,640.00
332543.000,0.998633,1998,731.43
332543.000,0.998828,1998,853.33
347135.000,0.999023,1999,1024.00
347135.000,0.999121,1999,1137.78
347135.000,0.999219,1999,1280.00
347135.000,0.999316,1999,1462.86
347135.000,0.999414,1999,1706.67
457983.000,0.999512,2000,2048.00
457983.000,1.000000,2000,inf
