Value,Percentile,TotalCount,1/(1-Percentile)
15423.000,0.000000,1,1.00
16639.000,0.100000,229,1.11
16703.000,0.200000,447,1.25
16751.000,0.300000,636,1.43
16799.000,0.400000,857,1.67
16847.000,0.500000,1028,2.00
16879.000,0.550000,1111,2.22
16927.000,0.600000,1210,2.50
16991.000,0.650000,1327,2.86
17055.000,0.700000,1413,3.33
17135.000,0.750000,1505,4.00
17183.000,0.775000,1567,4.44
17215.000,0.800000,1606,5.00
17263.000,0.825000,1656,5.71
17343.000,0.850000,1702,6.67
17471.000,0.875000,1750,8.00
17551.000,0.887500,1775,8.89
17631.000,0.900000,1805,10.00
17759.000,0.912500,1825,11.43
17951.000,0.925000,1851,13.33
18191.000,0.937500,1879,16.00
18239.000,0.943750,1888,17.78
18399.000,0.950000,1901,20.00
18559.000,0.956250,1913,22.86
18879.000,0.962500,1926,26.67
19023.000,0.968750,1940,32.00
19151.000,0.971875,1944,35.56
19231.000,0.975000,1952,40.00
19295.000,0.978125,1957,45.71
19391.000,0.981250,1963,53.33
19519.000,0.984375,1969,64.00
19647.000,0.985938,1972,71.11
19903.000,0.987500,1975,80.00
20207.000,0.989062,1979,91.43
20463.000,0.990625,1982,106.67
21471.000,0.992188,1985,128.00
30367.000,0.992969,1986,142.22
253183.000,0.993750,1988,160.00
307967.000,0.994531,1990,182.86
315647.000,0.995313,1991,213.33
412671.000,0.996094,1993,256.00
412671.000,0.996484,1993,284.44
471039.000,0.996875,1994,320.00
558079.000,0.997266,1995,365.71
568319.000,0.997656,1996,426.67
601599.000,0.998047,1997,512.00
601599.000,0.998242,1997,568.89
601599.000,0.998437,1997,640.00
713215.000,0.998633,1998,731.43
713215.000,0.998828,1998,853.33
790015.000,0.999023,1999,1024.00
790015.000,0.999121,1999,1137.78
790015.000,0.999219,1999,1280.00
790015.000,0.999316,1999,1462.86
790015.000,0.999414,1999,1706.67
1094655.000,0.999512,2000,2048.00
1094655.000,1.000000,2000,inf
