Value,Percentile,TotalCount,1/(1-Percentile)
22143.000,0.000000,1,1.00
22943.000,0.100000,207,1.11
23055.000,0.200000,415,1.25
23135.000,0.300000,622,1.43
23215.000,0.400000,819,1.67
23295.000,0.500000,1017,2.00
23327.000,0.550000,1101,2.22
23375.000,0.600000,1211,2.50
23423.000,0.650000,1344,2.86
23439.000,0.700000,1460,3.33
23455.000,0.750000,1563,4.00
23455.000,0.775000,1563,4.44
23471.000,0.800000,1606,5.00
23503.000,0.825000,1664,5.71
23535.000,0.850000,1706,6.67
23583.000,0.875000,1770,8.00
23599.000,0.887500,1785,8.89
23631.000,0.900000,1812,10.00
23663.000,0.912500,1833,11.43
23711.000,0.925000,1850,13.33
23807.000,0.937500,1877,16.00
23855.000,0.943750,1890,17.78
23887.000,0.950000,1901,20.00
23983.000,0.956250,1913,22.86
24111.000,0.962500,1926,26.67
24255.000,0.968750,1940,32.00
24415.000,0.971875,1946,35.56
24575.000,0.975000,1950,40.00
26447.000,0.978125,1957,45.71
30415.000,0.981250,1963,53.33
33311.000,0.984375,1969,64.00
34943.000,0.985938,1972,71.11
36095.000,0.987500,1975,80.00
40511.000,0.989062,1979,91.43
41631.000,0.990625,1982,106.67
49823.000,0.992188,1985,128.00
194687.000,0.992969,1986,142.22
210943.000,0.993750,1988,160.00
217087.000,0.994531,1990,182.86
222463.000,0.995313,1991,213.33
245119.000,0.996094,1993,256.00
245119.000,0.996484,1993,284.44
245247.000,0.996875,1994,320.00
246527.000,0.997266,1995,365.71
295935.000,0.997656,1996,426.67
358143.000,0.998047,1997,512.00
358143.000,0.998242,1997,568.89
358143.000,0.998437,1997,640.00
457471.000,0.998633,1998,731.43
457471.000,0.998828,1998,853.33
520959.000,0.999023,1999,1024.00
520959.000,0.999121,1999,1137.78
520959.000,0.999219,1999,1280.00
520959.000,0.999316,1999,1462.86
520959.000,0.999414,1999,1706.67
546815.000,0.999512,2000,2048.00
546815.000,1.000000,2000,inf
