Value,Percentile,TotalCount,1/(1-Percentile)
9743.000,0.000000,1,1.00
10431.000,0.100000,208,1.11
10511.000,0.200000,413,1.25
10559.000,0.300000,615,1.43
10599.000,0.400000,819,1.67
10631.000,0.500000,1015,2.00
10655.000,0.550000,1112,2.22
10695.000,0.600000,1206,2.50
10735.000,0.650000,1320,2.86
10775.000,0.700000,1412,3.33
10823.000,0.750000,1511,4.00
10847.000,0.775000,1561,4.44
10863.000,0.800000,1605,5.00
10887.000,0.825000,1658,5.71
10919.000,0.850000,1703,6.67
10983.000,0.875000,1752,8.00
11007.000,0.887500,1778,8.89
11031.000,0.900000,1800,10.00
11063.000,0.912500,1826,11.43
11095.000,0.925000,1859,13.33
11111.000,0.937500,1876,16.00
11135.000,0.943750,1891,17.78
11151.000,0.950000,1906,20.00
11183.000,0.956250,1918,22.86
11207.000,0.962500,1925,26.67
11255.000,0.968750,1944,32.00
11255.000,0.971875,1944,35.56
11287.000,0.975000,1952,40.00
11343.000,0.978125,1958,45.71
11359.000,0.981250,1963,53.33
11391.000,0.984375,1969,64.00
11407.000,0.985938,1972,71.11
11423.000,0.987500,1977,80.00
11503.000,0.989062,1979,91.43
11567.000,0.990625,1982,106.67
11671.000,0.992188,1985,128.00
11783.000,0.992969,1986,142.22
11831.000,0.993750,1988,160.00
11887.000,0.994531,1990,182.86
12151.000,0.995313,1991,213.33
12471.000,0.996094,1993,256.00
12471.000,0.996484,1993,284.44
13943.000,0.996875,1994,320.00
34943.000,0.997266,1995,365.71
35071.000,0.997656,1996,426.67
35679.000,0.998047,1997,512.00
35679.000,0.998242,1997,568.89
35679.000,0.998437,1997,640.00
227071.000,0.998633,1998,731.43
227071.000,0.998828,1998,853.33
436479.000,0.999023,1999,1024.00
436479.000,0.999121,1999,1137.78
436479.000,0.999219,1999,1280.00
436479.000,0.999316,1999,1462.86
436479.000,0.999414,1999,1706.67
438783.000,0.999512,2000,2048.00
438783.000,1.000000,2000,inf
