Value,Percentile,TotalCount,1/(1-Percentile)
11703.000,0.000000,1,1.00
12047.000,0.100000,507,1.11
12127.000,0.200000,1054,1.25
12175.000,0.300000,1509,1.43
12231.000,0.400000,2030,1.67
12295.000,0.500000,2556,2.00
12327.000,0.550000,2783,2.22
12367.000,0.600000,3010,2.50
12423.000,0.650000,3277,2.86
12487.000,0.700000,3504,3.33
12599.000,0.750000,3766,4.00
12647.000,0.775000,3877,4.44
12695.000,0.800000,4001,5.00
12743.000,0.825000,4144,5.71
12783.000,0.850000,4268,6.67
12815.000,0.875000,4382,8.00
12839.000,0.887500,4445,8.89
12863.000,0.900000,4510,10.00
12887.000,0.912500,4584,11.43
12903.000,0.925000,4627,13.33
12951.000,0.937500,4697,16.00
12983.000,0.943750,4720,17.78
13015.000,0.950000,4751,20.00
13063.000,0.956250,4783,22.86
13111.000,0.962500,4817,26.67
13167.000,0.968750,4844,32.00
13215.000,0.971875,4864,35.56
13247.000,0.975000,4875,40.00
13319.000,0.978125,4891,45.71
13383.000,0.981250,4908,53.33
13447.000,0.984375,4922,64.00
13495.000,0.985938,4930,71.11
13575.000,0.987500,4939,80.00
13639.000,0.989062,4946,91.43
13775.000,0.990625,4954,106.67
14087.000,0.992188,4962,128.00
14135.000,0.992969,4965,142.22
14527.000,0.993750,4969,160.00
16071.000,0.994531,4973,182.86
22367.000,0.995313,4977,213.33
46143.000,0.996094,4981,256.00
256895.000,0.996484,4983,284.44
344831.000,0.996875,4985,320.00
345599.000,0.997266,4987,365.71
351743.000,0.997656,4989,426.67
365823.000,0.998047,4991,512.00
366079.000,0.998242,4992,568.89
366335.000,0.998437,4994,640.00
366335.000,0.998633,4994,731.43
366847.000,0.998828,4995,853.33
388095.000,0.999023,4996,1024.00
388095.000,0.999121,4996,1137.78
440319.000,0.999219,4997,1280.00
440319.000,0.999316,4997,1462.86
451839.000,0.999414,4998,1706.67
451839.000,0.999512,4998,2048.00
451839.000,0.999561,4998,2275.56
473343.000,0.999609,4999,2560.00
473343.000,0.999658,4999,2925.71
473343.000,0.999707,4999,3413.33
473343.000,0.999756,4999,4096.00
473343.000,0.999780,4999,4551.11
498687.000,0.999805,5000,5120.00
498687.000,1.000000,5000,inf
