Value,Percentile,TotalCount,1/(1-Percentile)
12423.000,0.000000,1,1.00
12735.000,0.100000,535,1.11
12839.000,0.200000,1031,1.25
12959.000,0.300000,1515,1.43
13079.000,0.400000,2021,1.67
13183.000,0.500000,2527,2.00
13223.000,0.550000,2762,2.22
13263.000,0.600000,3027,2.50
13303.000,0.650000,3300,2.86
13335.000,0.700000,3541,3.33
13375.000,0.750000,3787,4.00
13391.000,0.775000,3889,4.44
13415.000,0.800000,4018,5.00
13439.000,0.825000,4132,5.71
13471.000,0.850000,4259,6.67
13511.000,0.875000,4387,8.00
13535.000,0.887500,4451,8.89
13559.000,0.900000,4504,10.00
13599.000,0.912500,4565,11.43
13647.000,0.925000,4625,13.33
13711.000,0.937500,4690,16.00
13751.000,0.943750,4726,17.78
13783.000,0.950000,4750,20.00
13839.000,0.956250,4787,22.86
13879.000,0.962500,4814,26.67
13943.000,0.968750,4846,32.00
13959.000,0.971875,4861,35.56
14023.000,0.975000,4875,40.00
14111.000,0.978125,4894,45.71
14199.000,0.981250,4907,53.33
14335.000,0.984375,4922,64.00
14583.000,0.985938,4930,71.11
16255.000,0.987500,4938,80.00
19903.000,0.989062,4946,91.43
28399.000,0.990625,4954,106.67
32287.000,0.992188,4961,128.00
33375.000,0.992969,4965,142.22
35967.000,0.993750,4969,160.00
37599.000,0.994531,4973,182.86
217471.000,0.995313,4977,213.33
220287.000,0.996094,4981,256.00
269311.000,0.996484,4983,284.44
270079.000,0.996875,4985,320.00
284927.000,0.997266,4987,365.71
346111.000,0.997656,4989,426.67
350719.000,0.998047,4991,512.00
353023.000,0.998242,4992,568.89
366335.000,0.998437,4993,640.00
367615.000,0.998633,4994,731.43
368127.000,0.998828,4996,853.33
368127.000,0.999023,4996,1024.00
368127.000,0.999121,4996,1137.78
371967.000,0.999219,4997,1280.00
371967.000,0.999316,4997,1462.86
467455.000,0.999414,4998,1706.67
467455.000,0.999512,4998,2048.00
467455.000,0.999561,4998,2275.56
471295.000,0.999609,4999,2560.00
471295.000,0.999658,4999,2925.71
471295.000,0.999707,4999,3413.33
471295.000,0.999756,4999,4096.00
471295.000,0.999780,4999,4551.11
478463.000,0.999805,5000,5120.00
478463.000,1.000000,5000,inf
