Value,Percentile,TotalCount,1/(1-Percentile)
16183.000,0.000000,1,1.00
16655.000,0.100000,502,1.11
16767.000,0.200000,1074,1.25
16847.000,0.300000,1575,1.43
16927.000,0.400000,2084,1.67
16991.000,0.500000,2572,2.00
17023.000,0.550000,2822,2.22
17055.000,0.600000,3056,2.50
17087.000,0.650000,3305,2.86
17119.000,0.700000,3534,3.33
17167.000,0.750000,3835,4.00
17183.000,0.775000,3921,4.44
17199.000,0.800000,4018,5.00
17231.000,0.825000,4136,5.71
17279.000,0.850000,4299,6.67
17311.000,0.875000,4402,8.00
17327.000,0.887500,4451,8.89
17359.000,0.900000,4532,10.00
17391.000,0.912500,4596,11.43
17423.000,0.925000,4647,13.33
17455.000,0.937500,4696,16.00
17487.000,0.943750,4734,17.78
17519.000,0.950000,4755,20.00
17551.000,0.956250,4788,22.86
17615.000,0.962500,4822,26.67
17647.000,0.968750,4846,32.00
17695.000,0.971875,4869,35.56
17711.000,0.975000,4876,40.00
17759.000,0.978125,4891,45.71
17839.000,0.981250,4908,53.33
17903.000,0.984375,4922,64.00
17983.000,0.985938,4930,71.11
18159.000,0.987500,4938,80.00
18687.000,0.989062,4946,91.43
19103.000,0.990625,4954,106.67
28367.000,0.992188,4961,128.00
34239.000,0.992969,4965,142.22
43455.000,0.993750,4969,160.00
49759.000,0.994531,4973,182.86
192383.000,0.995313,4977,213.33
243199.000,0.996094,4981,256.00
244863.000,0.996484,4983,284.44
245631.000,0.996875,4985,320.00
340735.000,0.997266,4987,365.71
341759.000,0.997656,4990,426.67
342527.000,0.998047,4991,512.00
343039.000,0.998242,4992,568.89
343295.000,0.998437,4993,640.00
344319.000,0.998633,4994,731.43
346879.000,0.998828,4995,853.33
441599.000,0.999023,4996,1024.00
441599.000,0.999121,4996,1137.78
441855.000,0.999219,4997,1280.00
441855.000,0.999316,4997,1462.86
442367.000,0.999414,4998,1706.67
442367.000,0.999512,4998,2048.00
442367.000,0.999561,4998,2275.56
443135.000,0.999609,4999,2560.00
443135.000,0.999658,4999,2925.71
443135.000,0.999707,4999,3413.33
443135.000,0.999756,4999,4096.00
443135.000,0.999780,4999,4551.11
443647.000,0.999805,5000,5120.00
443647.000,1.000000,5000,inf
