Value,Percentile,TotalCount,1/(1-Percentile)
17711.000,0.000000,1,1.00
18511.000,0.100000,522,1.11
18639.000,0.200000,1014,1.25
18751.000,0.300000,1573,1.43
18831.000,0.400000,2002,1.67
18911.000,0.500000,2505,2.00
18959.000,0.550000,2789,2.22
19007.000,0.600000,3079,2.50
19039.000,0.650000,3258,2.86
19103.000,0.700000,3563,3.33
19151.000,0.750000,3765,4.00
19183.000,0.775000,3885,4.44
19215.000,0.800000,4002,5.00
19263.000,0.825000,4146,5.71
19311.000,0.850000,4263,6.67
19359.000,0.875000,4386,8.00
19391.000,0.887500,4442,8.89
19439.000,0.900000,4521,10.00
19471.000,0.912500,4567,11.43
19519.000,0.925000,4626,13.33
19583.000,0.937500,4702,16.00
19615.000,0.943750,4719,17.78
19679.000,0.950000,4754,20.00
19727.000,0.956250,4784,22.86
19823.000,0.962500,4814,26.67
20095.000,0.968750,4846,32.00
20383.000,0.971875,4860,35.56
20991.000,0.975000,4875,40.00
21807.000,0.978125,4891,45.71
22783.000,0.981250,4907,53.33
31135.000,0.984375,4922,64.00
32111.000,0.985938,4930,71.11
34367.000,0.987500,4938,80.00
39743.000,0.989062,4946,91.43
43167.000,0.990625,4954,106.67
44767.000,0.992188,4961,128.00
50943.000,0.992969,4965,142.22
194559.000,0.993750,4969,160.00
197759.000,0.994531,4973,182.86
239487.000,0.995313,4977,213.33
246911.000,0.996094,4981,256.00
247551.000,0.996484,4984,284.44
340991.000,0.996875,4985,320.00
344319.000,0.997266,4987,365.71
345599.000,0.997656,4989,426.67
345855.000,0.998047,4991,512.00
346111.000,0.998242,4992,568.89
357375.000,0.998437,4993,640.00
359935.000,0.998633,4994,731.43
445951.000,0.998828,4996,853.33
445951.000,0.999023,4996,1024.00
445951.000,0.999121,4996,1137.78
446207.000,0.999219,4997,1280.00
446207.000,0.999316,4997,1462.86
447487.000,0.999414,4998,1706.67
447487.000,0.999512,4998,2048.00
447487.000,0.999561,4998,2275.56
553471.000,0.999609,4999,2560.00
553471.000,0.999658,4999,2925.71
553471.000,0.999707,4999,3413.33
553471.000,0.999756,4999,4096.00
553471.000,0.999780,4999,4551.11
560639.000,0.999805,5000,5120.00
560639.000,1.000000,5000,inf
