Value,Percentile,TotalCount,1/(1-Percentile)
13455.000,0.000000,1,1.00
13927.000,0.100000,524,1.11
14023.000,0.200000,1032,1.25
14095.000,0.300000,1533,1.43
14159.000,0.400000,2003,1.67
14231.000,0.500000,2521,2.00
14271.000,0.550000,2796,2.22
14311.000,0.600000,3025,2.50
14351.000,0.650000,3257,2.86
14407.000,0.700000,3512,3.33
14471.000,0.750000,3750,4.00
14511.000,0.775000,3891,4.44
14551.000,0.800000,4030,5.00
14583.000,0.825000,4127,5.71
14639.000,0.850000,4262,6.67
14687.000,0.875000,4389,8.00
14711.000,0.887500,4442,8.89
14751.000,0.900000,4514,10.00
14791.000,0.912500,4567,11.43
14831.000,0.925000,4628,13.33
14903.000,0.937500,4689,16.00
14943.000,0.943750,4720,17.78
15007.000,0.950000,4752,20.00
15095.000,0.956250,4784,22.86
15223.000,0.962500,4815,26.67
15343.000,0.968750,4844,32.00
15423.000,0.971875,4860,35.56
15487.000,0.975000,4875,40.00
15639.000,0.978125,4891,45.71
15751.000,0.981250,4908,53.33
15975.000,0.984375,4922,64.00
16119.000,0.985938,4930,71.11
16263.000,0.987500,4938,80.00
16543.000,0.989062,4946,91.43
17039.000,0.990625,4954,106.67
18207.000,0.992188,4961,128.00
23519.000,0.992969,4965,142.22
28991.000,0.993750,4969,160.00
39295.000,0.994531,4973,182.86
54591.000,0.995313,4977,213.33
280831.000,0.996094,4981,256.00
346879.000,0.996484,4983,284.44
347391.000,0.996875,4985,320.00
348159.000,0.997266,4987,365.71
350463.000,0.997656,4989,426.67
353791.000,0.998047,4991,512.00
354303.000,0.998242,4992,568.89
368639.000,0.998437,4994,640.00
368639.000,0.998633,4994,731.43
369407.000,0.998828,4995,853.33
370175.000,0.999023,4996,1024.00
370175.000,0.999121,4996,1137.78
371455.000,0.999219,4997,1280.00
371455.000,0.999316,4997,1462.86
396031.000,0.999414,4998,1706.67
396031.000,0.999512,4998,2048.00
396031.000,0.999561,4998,2275.56
469247.000,0.999609,4999,2560.00
469247.000,0.999658,4999,2925.71
469247.000,0.999707,4999,3413.33
469247.000,0.999756,4999,4096.00
469247.000,0.999780,4999,4551.11
471295.000,0.999805,5000,5120.00
471295.000,1.000000,5000,inf
