Value,Percentile,TotalCount,1/(1-Percentile)
18239.000,0.000000,1,1.00
18655.000,0.100000,586,1.11
18719.000,0.200000,1126,1.25
18767.000,0.300000,1653,1.43
18799.000,0.400000,2014,1.67
18847.000,0.500000,2573,2.00
18863.000,0.550000,2775,2.22
18895.000,0.600000,3077,2.50
18927.000,0.650000,3323,2.86
18959.000,0.700000,3541,3.33
19007.000,0.750000,3800,4.00
19039.000,0.775000,3921,4.44
19071.000,0.800000,4038,5.00
19103.000,0.825000,4126,5.71
19151.000,0.850000,4255,6.67
19199.000,0.875000,4383,8.00
19231.000,0.887500,4448,8.89
19263.000,0.900000,4519,10.00
19279.000,0.912500,4570,11.43
19311.000,0.925000,4632,13.33
19359.000,0.937500,4714,16.00
19375.000,0.943750,4743,17.78
19391.000,0.950000,4770,20.00
19407.000,0.956250,4796,22.86
19439.000,0.962500,4825,26.67
19471.000,0.968750,4845,32.00
19503.000,0.971875,4861,35.56
19551.000,0.975000,4876,40.00
19647.000,0.978125,4893,45.71
19839.000,0.981250,4908,53.33
20255.000,0.984375,4922,64.00
20831.000,0.985938,4930,71.11
21631.000,0.987500,4938,80.00
22575.000,0.989062,4946,91.43
28687.000,0.990625,4954,106.67
39071.000,0.992188,4961,128.00
43583.000,0.992969,4965,142.22
50559.000,0.993750,4969,160.00
200191.000,0.994531,4973,182.86
201855.000,0.995313,4978,213.33
243839.000,0.996094,4981,256.00
251903.000,0.996484,4983,284.44
254591.000,0.996875,4985,320.00
328447.000,0.997266,4987,365.71
330751.000,0.997656,4989,426.67
338431.000,0.998047,4991,512.00
351743.000,0.998242,4992,568.89
351999.000,0.998437,4993,640.00
353279.000,0.998633,4994,731.43
353535.000,0.998828,4995,853.33
354047.000,0.999023,4996,1024.00
354047.000,0.999121,4996,1137.78
357887.000,0.999219,4997,1280.00
357887.000,0.999316,4997,1462.86
369407.000,0.999414,4998,1706.67
369407.000,0.999512,4998,2048.00
369407.000,0.999561,4998,2275.56
423679.000,0.999609,4999,2560.00
423679.000,0.999658,4999,2925.71
423679.000,0.999707,4999,3413.33
423679.000,0.999756,4999,4096.00
423679.000,0.999780,4999,4551.11
426239.000,0.999805,5000,5120.00
426239.000,1.000000,5000,inf
