Value,Percentile,TotalCount,1/(1-Percentile)
46527.000,0.000000,1,1.00
47295.000,0.100000,512,1.11
47487.000,0.200000,1070,1.25
47615.000,0.300000,1596,1.43
47711.000,0.400000,2062,1.67
47807.000,0.500000,2533,2.00
47871.000,0.550000,2854,2.22
47903.000,0.600000,3010,2.50
47967.000,0.650000,3318,2.86
48031.000,0.700000,3581,3.33
48095.000,0.750000,3802,4.00
48127.000,0.775000,3912,4.44
48191.000,0.800000,4092,5.00
48223.000,0.825000,4178,5.71
48287.000,0.850000,4320,6.67
48319.000,0.875000,4378,8.00
48383.000,0.887500,4476,8.89
48415.000,0.900000,4521,10.00
48479.000,0.912500,4585,11.43
48543.000,0.925000,4642,13.33
48639.000,0.937500,4706,16.00
48671.000,0.943750,4720,17.78
48735.000,0.950000,4750,20.00
48863.000,0.956250,4787,22.86
49023.000,0.962500,4817,26.67
49407.000,0.968750,4844,32.00
49823.000,0.971875,4863,35.56
50751.000,0.975000,4875,40.00
61823.000,0.978125,4891,45.71
84287.000,0.981250,4907,53.33
222975.000,0.984375,4922,64.00
265727.000,0.985938,4930,71.11
273663.000,0.987500,4939,80.00
276735.000,0.989062,4946,91.43
332543.000,0.990625,4954,106.67
352255.000,0.992188,4962,128.00
353791.000,0.992969,4965,142.22
362239.000,0.993750,4969,160.00
365311.000,0.994531,4973,182.86
374271.000,0.995313,4979,213.33
374783.000,0.996094,4985,256.00
374783.000,0.996484,4985,284.44
374783.000,0.996875,4985,320.00
375039.000,0.997266,4987,365.71
375807.000,0.997656,4989,426.67
411903.000,0.998047,4991,512.00
441599.000,0.998242,4992,568.89
447231.000,0.998437,4993,640.00
447487.000,0.998633,4994,731.43
447743.000,0.998828,4995,853.33
449023.000,0.999023,4996,1024.00
449023.000,0.999121,4996,1137.78
452863.000,0.999219,4997,1280.00
452863.000,0.999316,4997,1462.86
480767.000,0.999414,4998,1706.67
480767.000,0.999512,4998,2048.00
480767.000,0.999561,4998,2275.56
539135.000,0.999609,4999,2560.00
539135.000,0.999658,4999,2925.71
539135.000,0.999707,4999,3413.33
539135.000,0.999756,4999,4096.00
539135.000,0.999780,4999,4551.11
539647.000,0.999805,5000,5120.00
539647.000,1.000000,5000,inf
