Value,Percentile,TotalCount,1/(1-Percentile)
15591.000,0.000000,1,1.00
16703.000,0.100000,500,1.11
16847.000,0.200000,1019,1.25
16959.000,0.300000,1506,1.43
17071.000,0.400000,2003,1.67
17199.000,0.500000,2561,2.00
17247.000,0.550000,2775,2.22
17311.000,0.600000,3005,2.50
17391.000,0.650000,3291,2.86
17471.000,0.700000,3510,3.33
17583.000,0.750000,3750,4.00
17679.000,0.775000,3893,4.44
17791.000,0.800000,4018,5.00
17903.000,0.825000,4134,5.71
18047.000,0.850000,4253,6.67
18255.000,0.875000,4382,8.00
18351.000,0.887500,4442,8.89
18495.000,0.900000,4502,10.00
18703.000,0.912500,4565,11.43
19007.000,0.925000,4625,13.33
19471.000,0.937500,4689,16.00
19663.000,0.943750,4720,17.78
20015.000,0.950000,4750,20.00
20479.000,0.956250,4782,22.86
20879.000,0.962500,4813,26.67
21535.000,0.968750,4846,32.00
21775.000,0.971875,4860,35.56
22255.000,0.975000,4876,40.00
22703.000,0.978125,4891,45.71
23199.000,0.981250,4907,53.33
23887.000,0.984375,4922,64.00
24463.000,0.985938,4930,71.11
25007.000,0.987500,4938,80.00
25999.000,0.989062,4946,91.43
30495.000,0.990625,4954,106.67
42143.000,0.992188,4961,128.00
45215.000,0.992969,4965,142.22
184063.000,0.993750,4969,160.00
233087.000,0.994531,4973,182.86
242687.000,0.995313,4977,213.33
283903.000,0.996094,4981,256.00
300287.000,0.996484,4983,284.44
319999.000,0.996875,4985,320.00
334079.000,0.997266,4987,365.71
339455.000,0.997656,4989,426.67
340735.000,0.998047,4991,512.00
358399.000,0.998242,4992,568.89
361727.000,0.998437,4993,640.00
391423.000,0.998633,4994,731.43
467967.000,0.998828,4995,853.33
474879.000,0.999023,4996,1024.00
474879.000,0.999121,4996,1137.78
481023.000,0.999219,4997,1280.00
481023.000,0.999316,4997,1462.86
533503.000,0.999414,4998,1706.67
533503.000,0.999512,4998,2048.00
533503.000,0.999561,4998,2275.56
534015.000,0.999609,4999,2560.00
534015.000,0.999658,4999,2925.71
534015.000,0.999707,4999,3413.33
534015.000,0.999756,4999,4096.00
534015.000,0.999780,4999,4551.11
555007.000,0.999805,5000,5120.00
555007.000,1.000000,5000,inf
