Value,Percentile,TotalCount,1/(1-Percentile)
13727.000,0.000000,1,1.00
14431.000,0.100000,520,1.11
14575.000,0.200000,1005,1.25
14735.000,0.300000,1519,1.43
14871.000,0.400000,2005,1.67
15015.000,0.500000,2501,2.00
15095.000,0.550000,2771,2.22
15175.000,0.600000,3009,2.50
15263.000,0.650000,3257,2.86
15375.000,0.700000,3502,3.33
15511.000,0.750000,3756,4.00
15599.000,0.775000,3881,4.44
15687.000,0.800000,4003,5.00
15783.000,0.825000,4132,5.71
15911.000,0.850000,4258,6.67
16031.000,0.875000,4381,8.00
16103.000,0.887500,4441,8.89
16207.000,0.900000,4504,10.00
16343.000,0.912500,4564,11.43
16543.000,0.925000,4627,13.33
16783.000,0.937500,4691,16.00
16975.000,0.943750,4719,17.78
17215.000,0.950000,4750,20.00
17503.000,0.956250,4785,22.86
17807.000,0.962500,4813,26.67
18191.000,0.968750,4845,32.00
18543.000,0.971875,4860,35.56
18863.000,0.975000,4875,40.00
19231.000,0.978125,4891,45.71
20047.000,0.981250,4907,53.33
25631.000,0.984375,4922,64.00
27407.000,0.985938,4931,71.11
27967.000,0.987500,4938,80.00
29471.000,0.989062,4946,91.43
35615.000,0.990625,4954,106.67
39551.000,0.992188,4961,128.00
40447.000,0.992969,4965,142.22
43647.000,0.993750,4969,160.00
190719.000,0.994531,4973,182.86
232703.000,0.995313,4978,213.33
234111.000,0.996094,4981,256.00
277759.000,0.996484,4983,284.44
284671.000,0.996875,4985,320.00
304383.000,0.997266,4987,365.71
327167.000,0.997656,4989,426.67
342015.000,0.998047,4991,512.00
347391.000,0.998242,4992,568.89
365567.000,0.998437,4993,640.00
390655.000,0.998633,4994,731.43
409087.000,0.998828,4995,853.33
444415.000,0.999023,4996,1024.00
444415.000,0.999121,4996,1137.78
471039.000,0.999219,4997,1280.00
471039.000,0.999316,4997,1462.86
471807.000,0.999414,4998,1706.67
471807.000,0.999512,4998,2048.00
471807.000,0.999561,4998,2275.56
588287.000,0.999609,4999,2560.00
588287.000,0.999658,4999,2925.71
588287.000,0.999707,4999,3413.33
588287.000,0.999756,4999,4096.00
588287.000,0.999780,4999,4551.11
779775.000,0.999805,5000,5120.00
779775.000,1.000000,5000,inf
