Value,Percentile,TotalCount,1/(1-Percentile)
12967.000,0.000000,1,1.00
15639.000,0.100000,512,1.11
15839.000,0.200000,1002,1.25
15999.000,0.300000,1505,1.43
16191.000,0.400000,2005,1.67
16367.000,0.500000,2502,2.00
16479.000,0.550000,2782,2.22
16591.000,0.600000,3020,2.50
16719.000,0.650000,3264,2.86
16895.000,0.700000,3507,3.33
17151.000,0.750000,3756,4.00
17327.000,0.775000,3880,4.44
17471.000,0.800000,4006,5.00
17679.000,0.825000,4133,5.71
17919.000,0.850000,4258,6.67
18175.000,0.875000,4380,8.00
18351.000,0.887500,4443,8.89
18527.000,0.900000,4506,10.00
18767.000,0.912500,4565,11.43
18959.000,0.925000,4625,13.33
19263.000,0.937500,4691,16.00
19471.000,0.943750,4720,17.78
19695.000,0.950000,4752,20.00
19935.000,0.956250,4782,22.86
20223.000,0.962500,4813,26.67
20623.000,0.968750,4846,32.00
20895.000,0.971875,4860,35.56
21103.000,0.975000,4876,40.00
21343.000,0.978125,4891,45.71
21887.000,0.981250,4907,53.33
22431.000,0.984375,4923,64.00
22623.000,0.985938,4930,71.11
22927.000,0.987500,4938,80.00
23343.000,0.989062,4946,91.43
24239.000,0.990625,4954,106.67
25215.000,0.992188,4961,128.00
29279.000,0.992969,4965,142.22
40351.000,0.993750,4969,160.00
254719.000,0.994531,4973,182.86
295679.000,0.995313,4977,213.33
301055.000,0.996094,4981,256.00
354815.000,0.996484,4983,284.44
368383.000,0.996875,4985,320.00
386559.000,0.997266,4987,365.71
408319.000,0.997656,4989,426.67
435199.000,0.998047,4991,512.00
442111.000,0.998242,4992,568.89
459519.000,0.998437,4993,640.00
466175.000,0.998633,4994,731.43
473343.000,0.998828,4995,853.33
489215.000,0.999023,4996,1024.00
489215.000,0.999121,4996,1137.78
567807.000,0.999219,4997,1280.00
567807.000,0.999316,4997,1462.86
569855.000,0.999414,4998,1706.67
569855.000,0.999512,4998,2048.00
569855.000,0.999561,4998,2275.56
572927.000,0.999609,4999,2560.00
572927.000,0.999658,4999,2925.71
572927.000,0.999707,4999,3413.33
572927.000,0.999756,4999,4096.00
572927.000,0.999780,4999,4551.11
573951.000,0.999805,5000,5120.00
573951.000,1.000000,5000,inf
