Value,Percentile,TotalCount,1/(1-Percentile)
11375.000,0.000000,1,1.00
14343.000,0.100000,512,1.11
14503.000,0.200000,1026,1.25
14647.000,0.300000,1509,1.43
14791.000,0.400000,2022,1.67
14911.000,0.500000,2522,2.00
14983.000,0.550000,2763,2.22
15063.000,0.600000,3011,2.50
15167.000,0.650000,3263,2.86
15287.000,0.700000,3503,3.33
15431.000,0.750000,3753,4.00
15543.000,0.775000,3882,4.44
15663.000,0.800000,4005,5.00
15799.000,0.825000,4129,5.71
15967.000,0.850000,4250,6.67
16167.000,0.875000,4375,8.00
16319.000,0.887500,4439,8.89
16463.000,0.900000,4502,10.00
16607.000,0.912500,4564,11.43
16815.000,0.925000,4625,13.33
17103.000,0.937500,4691,16.00
17231.000,0.943750,4722,17.78
17359.000,0.950000,4750,20.00
17567.000,0.956250,4783,22.86
17807.000,0.962500,4813,26.67
17999.000,0.968750,4847,32.00
18143.000,0.971875,4860,35.56
18303.000,0.975000,4875,40.00
18543.000,0.978125,4891,45.71
18799.000,0.981250,4907,53.33
19119.000,0.984375,4923,64.00
19471.000,0.985938,4930,71.11
20143.000,0.987500,4938,80.00
20783.000,0.989062,4946,91.43
26927.000,0.990625,4954,106.67
36927.000,0.992188,4961,128.00
39839.000,0.992969,4965,142.22
42623.000,0.993750,4969,160.00
209919.000,0.994531,4973,182.86
251647.000,0.995313,4977,213.33
297471.000,0.996094,4981,256.00
305151.000,0.996484,4983,284.44
323327.000,0.996875,4985,320.00
328191.000,0.997266,4987,365.71
360959.000,0.997656,4989,426.67
361727.000,0.998047,4991,512.00
362239.000,0.998242,4992,568.89
362495.000,0.998437,4993,640.00
410623.000,0.998633,4994,731.43
444415.000,0.998828,4995,853.33
444927.000,0.999023,4996,1024.00
444927.000,0.999121,4996,1137.78
445439.000,0.999219,4997,1280.00
445439.000,0.999316,4997,1462.86
453887.000,0.999414,4998,1706.67
453887.000,0.999512,4998,2048.00
453887.000,0.999561,4998,2275.56
459007.000,0.999609,4999,2560.00
459007.000,0.999658,4999,2925.71
459007.000,0.999707,4999,3413.33
459007.000,0.999756,4999,4096.00
459007.000,0.999780,4999,4551.11
490239.000,0.999805,5000,5120.00
490239.000,1.000000,5000,inf
