Value,Percentile,TotalCount,1/(1-Percentile)
13719.000,0.000000,1,1.00
14655.000,0.100000,529,1.11
14727.000,0.200000,1004,1.25
14807.000,0.300000,1506,1.43
14903.000,0.400000,2028,1.67
14999.000,0.500000,2508,2.00
15047.000,0.550000,2766,2.22
15103.000,0.600000,3028,2.50
15151.000,0.650000,3274,2.86
15199.000,0.700000,3530,3.33
15247.000,0.750000,3756,4.00
15279.000,0.775000,3899,4.44
15311.000,0.800000,4010,5.00
15351.000,0.825000,4133,5.71
15407.000,0.850000,4262,6.67
15503.000,0.875000,4378,8.00
15559.000,0.887500,4438,8.89
15631.000,0.900000,4500,10.00
15727.000,0.912500,4565,11.43
15879.000,0.925000,4625,13.33
16095.000,0.937500,4689,16.00
16207.000,0.943750,4719,17.78
16375.000,0.950000,4750,20.00
16543.000,0.956250,4782,22.86
16879.000,0.962500,4813,26.67
17407.000,0.968750,4844,32.00
17823.000,0.971875,4860,35.56
18095.000,0.975000,4875,40.00
18351.000,0.978125,4891,45.71
19103.000,0.981250,4907,53.33
21135.000,0.984375,4922,64.00
23183.000,0.985938,4930,71.11
27695.000,0.987500,4938,80.00
29775.000,0.989062,4946,91.43
39167.000,0.990625,4954,106.67
39679.000,0.992188,4961,128.00
39967.000,0.992969,4965,142.22
41343.000,0.993750,4969,160.00
43647.000,0.994531,4973,182.86
182271.000,0.995313,4977,213.33
225535.000,0.996094,4981,256.00
228607.000,0.996484,4983,284.44
248703.000,0.996875,4985,320.00
267263.000,0.997266,4987,365.71
294399.000,0.997656,4989,426.67
317695.000,0.998047,4992,512.00
317695.000,0.998242,4992,568.89
318719.000,0.998437,4993,640.00
350207.000,0.998633,4994,731.43
381695.000,0.998828,4995,853.33
384511.000,0.999023,4996,1024.00
384511.000,0.999121,4996,1137.78
385279.000,0.999219,4997,1280.00
385279.000,0.999316,4997,1462.86
387583.000,0.999414,4998,1706.67
387583.000,0.999512,4998,2048.00
387583.000,0.999561,4998,2275.56
389631.000,0.999609,4999,2560.00
389631.000,0.999658,4999,2925.71
389631.000,0.999707,4999,3413.33
389631.000,0.999756,4999,4096.00
389631.000,0.999780,4999,4551.11
412671.000,0.999805,5000,5120.00
412671.000,1.000000,5000,inf
