Value,Percentile,TotalCount,1/(1-Percentile)
13359.000,0.000000,1,1.00
14255.000,0.100000,538,1.11
14335.000,0.200000,1039,1.25
14423.000,0.300000,1533,1.43
14519.000,0.400000,2024,1.67
14623.000,0.500000,2503,2.00
14679.000,0.550000,2782,2.22
14727.000,0.600000,3030,2.50
14775.000,0.650000,3276,2.86
14823.000,0.700000,3507,3.33
14887.000,0.750000,3769,4.00
14919.000,0.775000,3901,4.44
14967.000,0.800000,4018,5.00
15007.000,0.825000,4125,5.71
15087.000,0.850000,4252,6.67
15215.000,0.875000,4376,8.00
15303.000,0.887500,4438,8.89
15391.000,0.900000,4500,10.00
15511.000,0.912500,4568,11.43
15679.000,0.925000,4625,13.33
15871.000,0.937500,4688,16.00
15975.000,0.943750,4719,17.78
16167.000,0.950000,4751,20.00
16359.000,0.956250,4784,22.86
16527.000,0.962500,4813,26.67
16799.000,0.968750,4845,32.00
17007.000,0.971875,4860,35.56
17279.000,0.975000,4875,40.00
17535.000,0.978125,4892,45.71
17711.000,0.981250,4908,53.33
17999.000,0.984375,4923,64.00
18191.000,0.985938,4930,71.11
18511.000,0.987500,4938,80.00
18991.000,0.989062,4946,91.43
19439.000,0.990625,4955,106.67
20095.000,0.992188,4961,128.00
21375.000,0.992969,4965,142.22
34143.000,0.993750,4969,160.00
183039.000,0.994531,4973,182.86
227967.000,0.995313,4977,213.33
237183.000,0.996094,4981,256.00
243327.000,0.996484,4983,284.44
270591.000,0.996875,4986,320.00
274175.000,0.997266,4988,365.71
315135.000,0.997656,4989,426.67
333567.000,0.998047,4991,512.00
334079.000,0.998242,4992,568.89
336383.000,0.998437,4993,640.00
337151.000,0.998633,4994,731.43
387071.000,0.998828,4995,853.33
436735.000,0.999023,4996,1024.00
436735.000,0.999121,4996,1137.78
507647.000,0.999219,4997,1280.00
507647.000,0.999316,4997,1462.86
508159.000,0.999414,4998,1706.67
508159.000,0.999512,4998,2048.00
508159.000,0.999561,4998,2275.56
508927.000,0.999609,4999,2560.00
508927.000,0.999658,4999,2925.71
508927.000,0.999707,4999,3413.33
508927.000,0.999756,4999,4096.00
508927.000,0.999780,4999,4551.11
512255.000,0.999805,5000,5120.00
512255.000,1.000000,5000,inf
