Value,Percentile,TotalCount,1/(1-Percentile)
13775.000,0.000000,1,1.00
15359.000,0.100000,520,1.11
15495.000,0.200000,1015,1.25
15599.000,0.300000,1536,1.43
15687.000,0.400000,2029,1.67
15791.000,0.500000,2536,2.00
15855.000,0.550000,2752,2.22
15927.000,0.600000,3033,2.50
15999.000,0.650000,3258,2.86
16071.000,0.700000,3508,3.33
16151.000,0.750000,3755,4.00
16207.000,0.775000,3876,4.44
16263.000,0.800000,4001,5.00
16327.000,0.825000,4132,5.71
16463.000,0.850000,4255,6.67
16671.000,0.875000,4387,8.00
16783.000,0.887500,4444,8.89
16911.000,0.900000,4502,10.00
17087.000,0.912500,4563,11.43
17247.000,0.925000,4625,13.33
17471.000,0.937500,4690,16.00
17599.000,0.943750,4719,17.78
17759.000,0.950000,4752,20.00
18015.000,0.956250,4782,22.86
18223.000,0.962500,4814,26.67
18639.000,0.968750,4844,32.00
18799.000,0.971875,4860,35.56
19039.000,0.975000,4877,40.00
19519.000,0.978125,4891,45.71
20239.000,0.981250,4907,53.33
21039.000,0.984375,4922,64.00
21599.000,0.985938,4930,71.11
22383.000,0.987500,4938,80.00
25103.000,0.989062,4946,91.43
29343.000,0.990625,4954,106.67
30223.000,0.992188,4961,128.00
35167.000,0.992969,4965,142.22
41055.000,0.993750,4969,160.00
44159.000,0.994531,4973,182.86
184575.000,0.995313,4977,213.33
228607.000,0.996094,4981,256.00
229119.000,0.996484,4983,284.44
238207.000,0.996875,4985,320.00
248063.000,0.997266,4987,365.71
338431.000,0.997656,4989,426.67
358911.000,0.998047,4991,512.00
370943.000,0.998242,4992,568.89
373247.000,0.998437,4993,640.00
389887.000,0.998633,4994,731.43
395775.000,0.998828,4995,853.33
403199.000,0.999023,4996,1024.00
403199.000,0.999121,4996,1137.78
403711.000,0.999219,4997,1280.00
403711.000,0.999316,4997,1462.86
407551.000,0.999414,4998,1706.67
407551.000,0.999512,4998,2048.00
407551.000,0.999561,4998,2275.56
412927.000,0.999609,4999,2560.00
412927.000,0.999658,4999,2925.71
412927.000,0.999707,4999,3413.33
412927.000,0.999756,4999,4096.00
412927.000,0.999780,4999,4551.11
436735.000,0.999805,5000,5120.00
436735.000,1.000000,5000,inf
