Value,Percentile,TotalCount,1/(1-Percentile)
13471.000,0.000000,1,1.00
14063.000,0.100000,515,1.11
14303.000,0.200000,1006,1.25
14655.000,0.300000,1509,1.43
15319.000,0.400000,2003,1.67
15583.000,0.500000,2500,2.00
15703.000,0.550000,2753,2.22
15839.000,0.600000,3009,2.50
15983.000,0.650000,3254,2.86
16215.000,0.700000,3504,3.33
16495.000,0.750000,3754,4.00
16671.000,0.775000,3885,4.44
16879.000,0.800000,4002,5.00
17119.000,0.825000,4132,5.71
17423.000,0.850000,4251,6.67
17759.000,0.875000,4377,8.00
17919.000,0.887500,4440,8.89
18079.000,0.900000,4506,10.00
18287.000,0.912500,4563,11.43
18591.000,0.925000,4625,13.33
18927.000,0.937500,4688,16.00
19119.000,0.943750,4719,17.78
19439.000,0.950000,4750,20.00
19791.000,0.956250,4783,22.86
20191.000,0.962500,4814,26.67
20751.000,0.968750,4844,32.00
21055.000,0.971875,4860,35.56
21407.000,0.975000,4877,40.00
21791.000,0.978125,4891,45.71
22303.000,0.981250,4907,53.33
22783.000,0.984375,4923,64.00
23167.000,0.985938,4930,71.11
23343.000,0.987500,4938,80.00
23695.000,0.989062,4946,91.43
24607.000,0.990625,4954,106.67
25247.000,0.992188,4961,128.00
26191.000,0.992969,4965,142.22
29215.000,0.993750,4969,160.00
43455.000,0.994531,4973,182.86
302079.000,0.995313,4977,213.33
345855.000,0.996094,4981,256.00
359423.000,0.996484,4983,284.44
364031.000,0.996875,4985,320.00
377343.000,0.997266,4987,365.71
379903.000,0.997656,4990,426.67
410623.000,0.998047,4991,512.00
411903.000,0.998242,4993,568.89
411903.000,0.998437,4993,640.00
412159.000,0.998633,4994,731.43
413695.000,0.998828,4995,853.33
570367.000,0.999023,4997,1024.00
570367.000,0.999121,4997,1137.78
570367.000,0.999219,4997,1280.00
570367.000,0.999316,4997,1462.86
572415.000,0.999414,4998,1706.67
572415.000,0.999512,4998,2048.00
572415.000,0.999561,4998,2275.56
578047.000,0.999609,4999,2560.00
578047.000,0.999658,4999,2925.71
578047.000,0.999707,4999,3413.33
578047.000,0.999756,4999,4096.00
578047.000,0.999780,4999,4551.11
588799.000,0.999805,5000,5120.00
588799.000,1.000000,5000,inf
