Value,Percentile,TotalCount,1/(1-Percentile)
12343.000,0.000000,1,1.00
14783.000,0.100000,508,1.11
14959.000,0.200000,1023,1.25
15095.000,0.300000,1518,1.43
15231.000,0.400000,2014,1.67
15375.000,0.500000,2515,2.00
15455.000,0.550000,2760,2.22
15551.000,0.600000,3009,2.50
15671.000,0.650000,3269,2.86
15783.000,0.700000,3505,3.33
15951.000,0.750000,3755,4.00
16079.000,0.775000,3878,4.44
16239.000,0.800000,4004,5.00
16431.000,0.825000,4134,5.71
16687.000,0.850000,4255,6.67
16879.000,0.875000,4377,8.00
17071.000,0.887500,4439,8.89
17215.000,0.900000,4504,10.00
17391.000,0.912500,4564,11.43
17663.000,0.925000,4627,13.33
17999.000,0.937500,4689,16.00
18175.000,0.943750,4720,17.78
18447.000,0.950000,4751,20.00
18687.000,0.956250,4782,22.86
19055.000,0.962500,4815,26.67
19455.000,0.968750,4844,32.00
19631.000,0.971875,4860,35.56
19935.000,0.975000,4878,40.00
20143.000,0.978125,4891,45.71
20543.000,0.981250,4907,53.33
21119.000,0.984375,4922,64.00
21615.000,0.985938,4930,71.11
22271.000,0.987500,4938,80.00
22767.000,0.989062,4946,91.43
38495.000,0.990625,4954,106.67
40959.000,0.992188,4961,128.00
44927.000,0.992969,4965,142.22
207487.000,0.993750,4969,160.00
211199.000,0.994531,4973,182.86
251903.000,0.995313,4977,213.33
293119.000,0.996094,4981,256.00
298495.000,0.996484,4983,284.44
299007.000,0.996875,4985,320.00
325887.000,0.997266,4987,365.71
327679.000,0.997656,4989,426.67
359679.000,0.998047,4991,512.00
360703.000,0.998242,4992,568.89
363007.000,0.998437,4993,640.00
386303.000,0.998633,4994,731.43
387839.000,0.998828,4995,853.33
442367.000,0.999023,4996,1024.00
442367.000,0.999121,4996,1137.78
443391.000,0.999219,4997,1280.00
443391.000,0.999316,4997,1462.86
453631.000,0.999414,4998,1706.67
453631.000,0.999512,4998,2048.00
453631.000,0.999561,4998,2275.56
488191.000,0.999609,4999,2560.00
488191.000,0.999658,4999,2925.71
488191.000,0.999707,4999,3413.33
488191.000,0.999756,4999,4096.00
488191.000,0.999780,4999,4551.11
489471.000,0.999805,5000,5120.00
489471.000,1.000000,5000,inf
