Value,Percentile,TotalCount,1/(1-Percentile)
7171.000,0.000000,1,1.00
8479.000,0.100000,506,1.11
8639.000,0.200000,1018,1.25
8711.000,0.300000,1510,1.43
8775.000,0.400000,2017,1.67
8831.000,0.500000,2536,2.00
8863.000,0.550000,2800,2.22
8895.000,0.600000,3024,2.50
8935.000,0.650000,3272,2.86
8983.000,0.700000,3517,3.33
9055.000,0.750000,3777,4.00
9095.000,0.775000,3886,4.44
9151.000,0.800000,4012,5.00
9207.000,0.825000,4132,5.71
9263.000,0.850000,4257,6.67
9335.000,0.875000,4377,8.00
9375.000,0.887500,4438,8.89
9423.000,0.900000,4501,10.00
9503.000,0.912500,4565,11.43
9647.000,0.925000,4625,13.33
9863.000,0.937500,4688,16.00
10007.000,0.943750,4723,17.78
10159.000,0.950000,4752,20.00
10399.000,0.956250,4783,22.86
10687.000,0.962500,4815,26.67
11079.000,0.968750,4844,32.00
11287.000,0.971875,4860,35.56
11543.000,0.975000,4876,40.00
11823.000,0.978125,4891,45.71
12143.000,0.981250,4908,53.33
12535.000,0.984375,4922,64.00
12967.000,0.985938,4930,71.11
13519.000,0.987500,4938,80.00
14759.000,0.989062,4947,91.43
19967.000,0.990625,4954,106.67
21055.000,0.992188,4961,128.00
21663.000,0.992969,4965,142.22
21871.000,0.993750,4969,160.00
22175.000,0.994531,4973,182.86
24079.000,0.995313,4977,213.33
31695.000,0.996094,4981,256.00
33503.000,0.996484,4983,284.44
33599.000,0.996875,4985,320.00
35583.000,0.997266,4987,365.71
187647.000,0.997656,4989,426.67
215167.000,0.998047,4991,512.00
236543.000,0.998242,4992,568.89
236799.000,0.998437,4994,640.00
236799.000,0.998633,4994,731.43
276735.000,0.998828,4995,853.33
279039.000,0.999023,4996,1024.00
279039.000,0.999121,4996,1137.78
457471.000,0.999219,4997,1280.00
457471.000,0.999316,4997,1462.86
532991.000,0.999414,4998,1706.67
532991.000,0.999512,4998,2048.00
532991.000,0.999561,4998,2275.56
534527.000,0.999609,4999,2560.00
534527.000,0.999658,4999,2925.71
534527.000,0.999707,4999,3413.33
534527.000,0.999756,4999,4096.00
534527.000,0.999780,4999,4551.11
663039.000,0.999805,5000,5120.00
663039.000,1.000000,5000,inf
