Value,Percentile,TotalCount,1/(1-Percentile)
8807.000,0.000000,1,1.00
9735.000,0.100000,525,1.11
9799.000,0.200000,1054,1.25
9855.000,0.300000,1522,1.43
9927.000,0.400000,2027,1.67
10031.000,0.500000,2506,2.00
10095.000,0.550000,2767,2.22
10151.000,0.600000,3034,2.50
10199.000,0.650000,3267,2.86
10255.000,0.700000,3522,3.33
10335.000,0.750000,3756,4.00
10391.000,0.775000,3888,4.44
10455.000,0.800000,4003,5.00
10559.000,0.825000,4134,5.71
10711.000,0.850000,4255,6.67
10951.000,0.875000,4375,8.00
11127.000,0.887500,4439,8.89
11359.000,0.900000,4500,10.00
11647.000,0.912500,4563,11.43
12079.000,0.925000,4625,13.33
12607.000,0.937500,4689,16.00
12879.000,0.943750,4719,17.78
13215.000,0.950000,4752,20.00
13503.000,0.956250,4782,22.86
13807.000,0.962500,4813,26.67
14159.000,0.968750,4844,32.00
14455.000,0.971875,4860,35.56
14719.000,0.975000,4875,40.00
15079.000,0.978125,4891,45.71
15511.000,0.981250,4907,53.33
16383.000,0.984375,4922,64.00
16895.000,0.985938,4930,71.11
18639.000,0.987500,4938,80.00
22543.000,0.989062,4946,91.43
23055.000,0.990625,4954,106.67
23983.000,0.992188,4961,128.00
25615.000,0.992969,4965,142.22
32159.000,0.993750,4969,160.00
33311.000,0.994531,4973,182.86
34943.000,0.995313,4977,213.33
35743.000,0.996094,4982,256.00
36287.000,0.996484,4983,284.44
41599.000,0.996875,4985,320.00
177023.000,0.997266,4987,365.71
224127.000,0.997656,4989,426.67
225791.000,0.998047,4991,512.00
263167.000,0.998242,4992,568.89
263935.000,0.998437,4993,640.00
267263.000,0.998633,4994,731.43
269055.000,0.998828,4995,853.33
343551.000,0.999023,4996,1024.00
343551.000,0.999121,4996,1137.78
747519.000,0.999219,4997,1280.00
747519.000,0.999316,4997,1462.86
762879.000,0.999414,4998,1706.67
762879.000,0.999512,4998,2048.00
762879.000,0.999561,4998,2275.56
768511.000,0.999609,4999,2560.00
768511.000,0.999658,4999,2925.71
768511.000,0.999707,4999,3413.33
768511.000,0.999756,4999,4096.00
768511.000,0.999780,4999,4551.11
774655.000,0.999805,5000,5120.00
774655.000,1.000000,5000,inf
