Value,Percentile,TotalCount,1/(1-Percentile)
23119.000,0.000000,1,1.00
24031.000,0.100000,500,1.11
24159.000,0.200000,1025,1.25
24255.000,0.300000,1503,1.43
24367.000,0.400000,2043,1.67
24479.000,0.500000,2532,2.00
24543.000,0.550000,2758,2.22
24639.000,0.600000,3045,2.50
24735.000,0.650000,3269,2.86
24847.000,0.700000,3505,3.33
25007.000,0.750000,3754,4.00
25119.000,0.775000,3879,4.44
25247.000,0.800000,4004,5.00
25407.000,0.825000,4125,5.71
25615.000,0.850000,4252,6.67
25871.000,0.875000,4380,8.00
26031.000,0.887500,4443,8.89
26255.000,0.900000,4500,10.00
26559.000,0.912500,4565,11.43
26895.000,0.925000,4625,13.33
27503.000,0.937500,4689,16.00
27839.000,0.943750,4720,17.78
28271.000,0.950000,4751,20.00
28783.000,0.956250,4784,22.86
29215.000,0.962500,4813,26.67
29759.000,0.968750,4845,32.00
30015.000,0.971875,4860,35.56
30303.000,0.975000,4875,40.00
30959.000,0.978125,4891,45.71
31535.000,0.981250,4907,53.33
33887.000,0.984375,4922,64.00
36255.000,0.985938,4930,71.11
38111.000,0.987500,4938,80.00
42143.000,0.989062,4946,91.43
50687.000,0.990625,4954,106.67
58239.000,0.992188,4961,128.00
83711.000,0.992969,4965,142.22
187135.000,0.993750,4970,160.00
189951.000,0.994531,4973,182.86
242815.000,0.995313,4977,213.33
280063.000,0.996094,4981,256.00
281855.000,0.996484,4984,284.44
285951.000,0.996875,4985,320.00
352767.000,0.997266,4987,365.71
406271.000,0.997656,4989,426.67
515583.000,0.998047,4991,512.00
518911.000,0.998242,4992,568.89
574975.000,0.998437,4993,640.00
653311.000,0.998633,4994,731.43
761343.000,0.998828,4995,853.33
771071.000,0.999023,4996,1024.00
771071.000,0.999121,4996,1137.78
801279.000,0.999219,4997,1280.00
801279.000,0.999316,4997,1462.86
802815.000,0.999414,4998,1706.67
802815.000,0.999512,4998,2048.00
802815.000,0.999561,4998,2275.56
809471.000,0.999609,4999,2560.00
809471.000,0.999658,4999,2925.71
809471.000,0.999707,4999,3413.33
809471.000,0.999756,4999,4096.00
809471.000,0.999780,4999,4551.11
825855.000,0.999805,5000,5120.00
825855.000,1.000000,5000,inf
