Value,Percentile,TotalCount,1/(1-Percentile)
9079.000,0.000000,1,1.00
9863.000,0.100000,516,1.11
9911.000,0.200000,1028,1.25
9967.000,0.300000,1527,1.43
10039.000,0.400000,2005,1.67
10143.000,0.500000,2513,2.00
10199.000,0.550000,2750,2.22
10263.000,0.600000,3009,2.50
10319.000,0.650000,3251,2.86
10375.000,0.700000,3500,3.33
10447.000,0.750000,3769,4.00
10487.000,0.775000,3877,4.44
10551.000,0.800000,4002,5.00
10647.000,0.825000,4128,5.71
10839.000,0.850000,4250,6.67
11111.000,0.875000,4379,8.00
11287.000,0.887500,4439,8.89
11535.000,0.900000,4500,10.00
11807.000,0.912500,4564,11.43
12087.000,0.925000,4628,13.33
12439.000,0.937500,4688,16.00
12719.000,0.943750,4720,17.78
12943.000,0.950000,4750,20.00
13327.000,0.956250,4782,22.86
13583.000,0.962500,4813,26.67
13951.000,0.968750,4844,32.00
14199.000,0.971875,4860,35.56
14447.000,0.975000,4875,40.00
14647.000,0.978125,4891,45.71
15103.000,0.981250,4907,53.33
16311.000,0.984375,4922,64.00
19567.000,0.985938,4930,71.11
22703.000,0.987500,4938,80.00
23071.000,0.989062,4946,91.43
23967.000,0.990625,4954,106.67
28527.000,0.992188,4961,128.00
31711.000,0.992969,4965,142.22
33439.000,0.993750,4969,160.00
34367.000,0.994531,4973,182.86
34751.000,0.995313,4977,213.33
36095.000,0.996094,4981,256.00
36991.000,0.996484,4983,284.44
37119.000,0.996875,4985,320.00
43167.000,0.997266,4987,365.71
177407.000,0.997656,4989,426.67
179967.000,0.998047,4991,512.00
225407.000,0.998242,4992,568.89
225791.000,0.998437,4993,640.00
264191.000,0.998633,4994,731.43
264447.000,0.998828,4995,853.33
265727.000,0.999023,4996,1024.00
265727.000,0.999121,4996,1137.78
334079.000,0.999219,4997,1280.00
334079.000,0.999316,4997,1462.86
738303.000,0.999414,4998,1706.67
738303.000,0.999512,4998,2048.00
738303.000,0.999561,4998,2275.56
769023.000,0.999609,4999,2560.00
769023.000,0.999658,4999,2925.71
769023.000,0.999707,4999,3413.33
769023.000,0.999756,4999,4096.00
769023.000,0.999780,4999,4551.11
794111.000,0.999805,5000,5120.00
794111.000,1.000000,5000,inf
