Value,Percentile,TotalCount,1/(1-Percentile)
23247.000,0.000000,1,1.00
23727.000,0.100000,543,1.11
23839.000,0.200000,1053,1.25
23935.000,0.300000,1574,1.43
24031.000,0.400000,2036,1.67
24159.000,0.500000,2516,2.00
24271.000,0.550000,2778,2.22
24415.000,0.600000,3006,2.50
24815.000,0.650000,3256,2.86
25343.000,0.700000,3502,3.33
25583.000,0.750000,3759,4.00
25743.000,0.775000,3885,4.44
25903.000,0.800000,4004,5.00
26111.000,0.825000,4128,5.71
26335.000,0.850000,4252,6.67
26591.000,0.875000,4379,8.00
26751.000,0.887500,4443,8.89
26911.000,0.900000,4500,10.00
27103.000,0.912500,4567,11.43
27327.000,0.925000,4627,13.33
27647.000,0.937500,4688,16.00
27823.000,0.943750,4719,17.78
28063.000,0.950000,4755,20.00
28271.000,0.956250,4782,22.86
28607.000,0.962500,4814,26.67
29023.000,0.968750,4844,32.00
29295.000,0.971875,4861,35.56
29583.000,0.975000,4876,40.00
30031.000,0.978125,4891,45.71
31119.000,0.981250,4907,53.33
33791.000,0.984375,4922,64.00
35967.000,0.985938,4930,71.11
39039.000,0.987500,4938,80.00
42175.000,0.989062,4946,91.43
51583.000,0.990625,4954,106.67
64447.000,0.992188,4961,128.00
187775.000,0.992969,4965,142.22
188671.000,0.993750,4969,160.00
240895.000,0.994531,4974,182.86
242431.000,0.995313,4977,213.33
282111.000,0.996094,4981,256.00
286719.000,0.996484,4983,284.44
290303.000,0.996875,4985,320.00
352255.000,0.997266,4987,365.71
406015.000,0.997656,4989,426.67
427519.000,0.998047,4991,512.00
474623.000,0.998242,4992,568.89
518399.000,0.998437,4993,640.00
520959.000,0.998633,4994,731.43
523263.000,0.998828,4995,853.33
616447.000,0.999023,4996,1024.00
616447.000,0.999121,4996,1137.78
756735.000,0.999219,4997,1280.00
756735.000,0.999316,4997,1462.86
779775.000,0.999414,4998,1706.67
779775.000,0.999512,4998,2048.00
779775.000,0.999561,4998,2275.56
799231.000,0.999609,4999,2560.00
799231.000,0.999658,4999,2925.71
799231.000,0.999707,4999,3413.33
799231.000,0.999756,4999,4096.00
799231.000,0.999780,4999,4551.11
824831.000,0.999805,5000,5120.00
824831.000,1.000000,5000,inf
