Value,Percentile,TotalCount,1/(1-Percentile)
9663.000,0.000000,1,1.00
10727.000,0.100000,522,1.11
10823.000,0.200000,1038,1.25
10911.000,0.300000,1509,1.43
11031.000,0.400000,2010,1.67
11143.000,0.500000,2523,2.00
11207.000,0.550000,2754,2.22
11287.000,0.600000,3009,2.50
11359.000,0.650000,3267,2.86
11463.000,0.700000,3506,3.33
11615.000,0.750000,3750,4.00
11719.000,0.775000,3882,4.44
11863.000,0.800000,4004,5.00
12039.000,0.825000,4127,5.71
12279.000,0.850000,4250,6.67
12551.000,0.875000,4377,8.00
12703.000,0.887500,4440,8.89
12847.000,0.900000,4500,10.00
13079.000,0.912500,4567,11.43
13327.000,0.925000,4625,13.33
13679.000,0.937500,4689,16.00
13959.000,0.943750,4719,17.78
14319.000,0.950000,4750,20.00
14615.000,0.956250,4782,22.86
14919.000,0.962500,4813,26.67
15415.000,0.968750,4845,32.00
15615.000,0.971875,4860,35.56
15855.000,0.975000,4876,40.00
16119.000,0.978125,4892,45.71
16559.000,0.981250,4907,53.33
17119.000,0.984375,4922,64.00
17503.000,0.985938,4931,71.11
17855.000,0.987500,4938,80.00
18799.000,0.989062,4946,91.43
21087.000,0.990625,4954,106.67
24143.000,0.992188,4961,128.00
25455.000,0.992969,4965,142.22
27279.000,0.993750,4969,160.00
34143.000,0.994531,4973,182.86
35839.000,0.995313,4977,213.33
37151.000,0.996094,4981,256.00
44703.000,0.996484,4983,284.44
165247.000,0.996875,4985,320.00
171519.000,0.997266,4987,365.71
220159.000,0.997656,4989,426.67
220799.000,0.998047,4991,512.00
220927.000,0.998242,4992,568.89
258559.000,0.998437,4993,640.00
259839.000,0.998633,4994,731.43
260607.000,0.998828,4995,853.33
261887.000,0.999023,4996,1024.00
261887.000,0.999121,4996,1137.78
535039.000,0.999219,4997,1280.00
535039.000,0.999316,4997,1462.86
729087.000,0.999414,4998,1706.67
729087.000,0.999512,4998,2048.00
729087.000,0.999561,4998,2275.56
777727.000,0.999609,4999,2560.00
777727.000,0.999658,4999,2925.71
777727.000,0.999707,4999,3413.33
777727.000,0.999756,4999,4096.00
777727.000,0.999780,4999,4551.11
784895.000,0.999805,5000,5120.00
784895.000,1.000000,5000,inf
