Value,Percentile,TotalCount,1/(1-Percentile)
8951.000,0.000000,1,1.00
10415.000,0.100000,514,1.11
10503.000,0.200000,1021,1.25
10583.000,0.300000,1568,1.43
10639.000,0.400000,2058,1.67
10711.000,0.500000,2518,2.00
10767.000,0.550000,2766,2.22
10823.000,0.600000,3011,2.50
10879.000,0.650000,3252,2.86
10951.000,0.700000,3523,3.33
11031.000,0.750000,3755,4.00
11079.000,0.775000,3876,4.44
11127.000,0.800000,4001,5.00
11191.000,0.825000,4130,5.71
11287.000,0.850000,4254,6.67
11447.000,0.875000,4376,8.00
11575.000,0.887500,4438,8.89
11695.000,0.900000,4503,10.00
11903.000,0.912500,4564,11.43
12239.000,0.925000,4625,13.33
12623.000,0.937500,4688,16.00
12831.000,0.943750,4719,17.78
12999.000,0.950000,4750,20.00
13279.000,0.956250,4784,22.86
13567.000,0.962500,4813,26.67
13895.000,0.968750,4846,32.00
14063.000,0.971875,4861,35.56
14239.000,0.975000,4875,40.00
14583.000,0.978125,4891,45.71
14871.000,0.981250,4907,53.33
15319.000,0.984375,4923,64.00
15695.000,0.985938,4930,71.11
16167.000,0.987500,4938,80.00
16751.000,0.989062,4946,91.43
20031.000,0.990625,4954,106.67
23583.000,0.992188,4961,128.00
23871.000,0.992969,4965,142.22
24159.000,0.993750,4969,160.00
24415.000,0.994531,4973,182.86
29407.000,0.995313,4977,213.33
32047.000,0.996094,4981,256.00
35455.000,0.996484,4983,284.44
39007.000,0.996875,4985,320.00
164863.000,0.997266,4987,365.71
171007.000,0.997656,4989,426.67
219391.000,0.998047,4991,512.00
219775.000,0.998242,4992,568.89
221055.000,0.998437,4993,640.00
257663.000,0.998633,4994,731.43
258815.000,0.998828,4995,853.33
259327.000,0.999023,4996,1024.00
259327.000,0.999121,4996,1137.78
259839.000,0.999219,4997,1280.00
259839.000,0.999316,4997,1462.86
770559.000,0.999414,4998,1706.67
770559.000,0.999512,4998,2048.00
770559.000,0.999561,4998,2275.56
773119.000,0.999609,4999,2560.00
773119.000,0.999658,4999,2925.71
773119.000,0.999707,4999,3413.33
773119.000,0.999756,4999,4096.00
773119.000,0.999780,4999,4551.11
807423.000,0.999805,5000,5120.00
807423.000,1.000000,5000,inf
