Value,Percentile,TotalCount,1/(1-Percentile)
10911.000,0.000000,1,1.00
12119.000,0.100000,514,1.11
12271.000,0.200000,1016,1.25
12391.000,0.300000,1501,1.43
12503.000,0.400000,2026,1.67
12615.000,0.500000,2518,2.00
12671.000,0.550000,2775,2.22
12727.000,0.600000,3010,2.50
12791.000,0.650000,3252,2.86
12879.000,0.700000,3508,3.33
12983.000,0.750000,3765,4.00
13047.000,0.775000,3890,4.44
13119.000,0.800000,4000,5.00
13215.000,0.825000,4126,5.71
13383.000,0.850000,4250,6.67
13607.000,0.875000,4377,8.00
13735.000,0.887500,4438,8.89
13887.000,0.900000,4500,10.00
14103.000,0.912500,4564,11.43
14311.000,0.925000,4627,13.33
14591.000,0.937500,4688,16.00
14799.000,0.943750,4720,17.78
15063.000,0.950000,4751,20.00
15255.000,0.956250,4782,22.86
15543.000,0.962500,4813,26.67
15791.000,0.968750,4845,32.00
16015.000,0.971875,4860,35.56
16231.000,0.975000,4875,40.00
16575.000,0.978125,4891,45.71
17023.000,0.981250,4907,53.33
17551.000,0.984375,4922,64.00
17775.000,0.985938,4930,71.11
18335.000,0.987500,4938,80.00
19487.000,0.989062,4946,91.43
24399.000,0.990625,4954,106.67
28431.000,0.992188,4961,128.00
32863.000,0.992969,4965,142.22
35487.000,0.993750,4969,160.00
37183.000,0.994531,4973,182.86
38623.000,0.995313,4977,213.33
40511.000,0.996094,4981,256.00
165759.000,0.996484,4983,284.44
167167.000,0.996875,4985,320.00
222463.000,0.997266,4987,365.71
222847.000,0.997656,4989,426.67
259455.000,0.998047,4991,512.00
261887.000,0.998242,4992,568.89
262911.000,0.998437,4993,640.00
264959.000,0.998633,4994,731.43
332543.000,0.998828,4995,853.33
496639.000,0.999023,4996,1024.00
496639.000,0.999121,4996,1137.78
741887.000,0.999219,4997,1280.00
741887.000,0.999316,4997,1462.86
778239.000,0.999414,4998,1706.67
778239.000,0.999512,4998,2048.00
778239.000,0.999561,4998,2275.56
781823.000,0.999609,4999,2560.00
781823.000,0.999658,4999,2925.71
781823.000,0.999707,4999,3413.33
781823.000,0.999756,4999,4096.00
781823.000,0.999780,4999,4551.11
800255.000,0.999805,5000,5120.00
800255.000,1.000000,5000,inf
