Value,Percentile,TotalCount,1/(1-Percentile)
12207.000,0.000000,1,1.00
12655.000,0.100000,208,1.11
12775.000,0.200000,412,1.25
12879.000,0.300000,609,1.43
12999.000,0.400000,812,1.67
13111.000,0.500000,1006,2.00
13183.000,0.550000,1103,2.22
13239.000,0.600000,1201,2.50
13343.000,0.650000,1304,2.86
13439.000,0.700000,1401,3.33
13671.000,0.750000,1500,4.00
13823.000,0.775000,1552,4.44
14007.000,0.800000,1600,5.00
14183.000,0.825000,1650,5.71
14343.000,0.850000,1701,6.67
14487.000,0.875000,1750,8.00
14559.000,0.887500,1776,8.89
14647.000,0.900000,1801,10.00
14759.000,0.912500,1828,11.43
14895.000,0.925000,1851,13.33
15111.000,0.937500,1875,16.00
15303.000,0.943750,1888,17.78
15583.000,0.950000,1900,20.00
15959.000,0.956250,1913,22.86
16447.000,0.962500,1925,26.67
16815.000,0.968750,1938,32.00
17055.000,0.971875,1944,35.56
17647.000,0.975000,1950,40.00
18159.000,0.978125,1957,45.71
18511.000,0.981250,1963,53.33
22527.000,0.984375,1969,64.00
25407.000,0.985938,1972,71.11
25999.000,0.987500,1975,80.00
26511.000,0.989062,1979,91.43
27087.000,0.990625,1982,106.67
27791.000,0.992188,1985,128.00
28623.000,0.992969,1986,142.22
30671.000,0.993750,1988,160.00
38655.000,0.994531,1990,182.86
41119.000,0.995313,1991,213.33
256255.000,0.996094,1993,256.00
256255.000,0.996484,1993,284.44
258303.000,0.996875,1994,320.00
295679.000,0.997266,1995,365.71
296447.000,0.997656,1996,426.67
317695.000,0.998047,1997,512.00
317695.000,0.998242,1997,568.89
317695.000,0.998437,1997,640.00
352511.000,0.998633,1998,731.43
352511.000,0.998828,1998,853.33
528895.000,0.999023,1999,1024.00
528895.000,0.999121,1999,1137.78
528895.000,0.999219,1999,1280.00
528895.000,0.999316,1999,1462.86
528895.000,0.999414,1999,1706.67
553471.000,0.999512,2000,2048.00
553471.000,1.000000,2000,inf
