Value,Percentile,TotalCount,1/(1-Percentile)
12775.000,0.000000,1,1.00
13095.000,0.100000,200,1.11
13167.000,0.200000,425,1.25
13231.000,0.300000,615,1.43
13311.000,0.400000,812,1.67
13415.000,0.500000,1002,2.00
13479.000,0.550000,1109,2.22
13535.000,0.600000,1209,2.50
13583.000,0.650000,1308,2.86
13623.000,0.700000,1400,3.33
13679.000,0.750000,1502,4.00
13711.000,0.775000,1555,4.44
13751.000,0.800000,1608,5.00
13783.000,0.825000,1652,5.71
13839.000,0.850000,1703,6.67
13919.000,0.875000,1750,8.00
13991.000,0.887500,1777,8.89
14071.000,0.900000,1805,10.00
14151.000,0.912500,1826,11.43
14279.000,0.925000,1850,13.33
14399.000,0.937500,1875,16.00
14487.000,0.943750,1888,17.78
14559.000,0.950000,1900,20.00
14735.000,0.956250,1913,22.86
15031.000,0.962500,1926,26.67
15463.000,0.968750,1938,32.00
15695.000,0.971875,1944,35.56
16071.000,0.975000,1950,40.00
16703.000,0.978125,1957,45.71
17471.000,0.981250,1963,53.33
18175.000,0.984375,1969,64.00
21775.000,0.985938,1972,71.11
25119.000,0.987500,1975,80.00
26415.000,0.989062,1979,91.43
26527.000,0.990625,1982,106.67
28431.000,0.992188,1985,128.00
36959.000,0.992969,1986,142.22
38271.000,0.993750,1988,160.00
44383.000,0.994531,1990,182.86
180095.000,0.995313,1991,213.33
223743.000,0.996094,1993,256.00
223743.000,0.996484,1993,284.44
223999.000,0.996875,1994,320.00
242431.000,0.997266,1995,365.71
242943.000,0.997656,1996,426.67
260863.000,0.998047,1997,512.00
260863.000,0.998242,1997,568.89
260863.000,0.998437,1997,640.00
262015.000,0.998633,1998,731.43
262015.000,0.998828,1998,853.33
458751.000,0.999023,1999,1024.00
458751.000,0.999121,1999,1137.78
458751.000,0.999219,1999,1280.00
458751.000,0.999316,1999,1462.86
458751.000,0.999414,1999,1706.67
464127.000,0.999512,2000,2048.00
464127.000,1.000000,2000,inf
