Value,Percentile,TotalCount,1/(1-Percentile)
13223.000,0.000000,1,1.00
13943.000,0.100000,211,1.11
14023.000,0.200000,412,1.25
14095.000,0.300000,610,1.43
14191.000,0.400000,806,1.67
14295.000,0.500000,1015,2.00
14335.000,0.550000,1108,2.22
14383.000,0.600000,1214,2.50
14431.000,0.650000,1308,2.86
14487.000,0.700000,1413,3.33
14543.000,0.750000,1504,4.00
14583.000,0.775000,1560,4.44
14615.000,0.800000,1608,5.00
14647.000,0.825000,1651,5.71
14695.000,0.850000,1700,6.67
14783.000,0.875000,1750,8.00
14831.000,0.887500,1777,8.89
14911.000,0.900000,1801,10.00
15015.000,0.912500,1825,11.43
15175.000,0.925000,1853,13.33
15343.000,0.937500,1875,16.00
15455.000,0.943750,1889,17.78
15551.000,0.950000,1900,20.00
15847.000,0.956250,1913,22.86
16103.000,0.962500,1925,26.67
16575.000,0.968750,1938,32.00
16863.000,0.971875,1944,35.56
17007.000,0.975000,1950,40.00
17343.000,0.978125,1957,45.71
17695.000,0.981250,1964,53.33
17967.000,0.984375,1969,64.00
18223.000,0.985938,1972,71.11
18767.000,0.987500,1975,80.00
19423.000,0.989062,1981,91.43
19583.000,0.990625,1982,106.67
19807.000,0.992188,1985,128.00
19887.000,0.992969,1986,142.22
20319.000,0.993750,1988,160.00
21311.000,0.994531,1990,182.86
23295.000,0.995313,1991,213.33
177151.000,0.996094,1993,256.00
177151.000,0.996484,1993,284.44
178047.000,0.996875,1994,320.00
220415.000,0.997266,1995,365.71
223999.000,0.997656,1996,426.67
260351.000,0.998047,1997,512.00
260351.000,0.998242,1997,568.89
260351.000,0.998437,1997,640.00
364543.000,0.998633,1998,731.43
364543.000,0.998828,1998,853.33
456703.000,0.999023,1999,1024.00
456703.000,0.999121,1999,1137.78
456703.000,0.999219,1999,1280.00
456703.000,0.999316,1999,1462.86
456703.000,0.999414,1999,1706.67
478975.000,0.999512,2000,2048.00
478975.000,1.000000,2000,inf
