Value,Percentile,TotalCount,1/(1-Percentile)
11975.000,0.000000,1,1.00
12487.000,0.100000,211,1.11
12583.000,0.200000,409,1.25
12679.000,0.300000,618,1.43
12759.000,0.400000,810,1.67
12847.000,0.500000,1005,2.00
12903.000,0.550000,1112,2.22
12951.000,0.600000,1205,2.50
13015.000,0.650000,1309,2.86
13079.000,0.700000,1402,3.33
13159.000,0.750000,1505,4.00
13199.000,0.775000,1551,4.44
13255.000,0.800000,1601,5.00
13295.000,0.825000,1650,5.71
13383.000,0.850000,1702,6.67
13463.000,0.875000,1753,8.00
13543.000,0.887500,1777,8.89
13607.000,0.900000,1800,10.00
13719.000,0.912500,1826,11.43
13919.000,0.925000,1851,13.33
14191.000,0.937500,1875,16.00
14399.000,0.943750,1888,17.78
14919.000,0.950000,1900,20.00
15751.000,0.956250,1913,22.86
16415.000,0.962500,1925,26.67
17375.000,0.968750,1938,32.00
17519.000,0.971875,1944,35.56
18431.000,0.975000,1950,40.00
25375.000,0.978125,1957,45.71
25711.000,0.981250,1963,53.33
26191.000,0.984375,1969,64.00
26527.000,0.985938,1972,71.11
26863.000,0.987500,1975,80.00
28559.000,0.989062,1979,91.43
33727.000,0.990625,1982,106.67
36031.000,0.992188,1985,128.00
36735.000,0.992969,1986,142.22
37567.000,0.993750,1988,160.00
38559.000,0.994531,1990,182.86
42239.000,0.995313,1991,213.33
214399.000,0.996094,1993,256.00
214399.000,0.996484,1993,284.44
227583.000,0.996875,1994,320.00
251391.000,0.997266,1995,365.71
268799.000,0.997656,1996,426.67
270079.000,0.998047,1997,512.00
270079.000,0.998242,1997,568.89
270079.000,0.998437,1997,640.00
290559.000,0.998633,1998,731.43
290559.000,0.998828,1998,853.33
292351.000,0.999023,1999,1024.00
292351.000,0.999121,1999,1137.78
292351.000,0.999219,1999,1280.00
292351.000,0.999316,1999,1462.86
292351.000,0.999414,1999,1706.67
490751.000,0.999512,2000,2048.00
490751.000,1.000000,2000,inf
