Value,Percentile,TotalCount,1/(1-Percentile)
11583.000,0.000000,1,1.00
13983.000,0.100000,206,1.11
14135.000,0.200000,403,1.25
14247.000,0.300000,606,1.43
14367.000,0.400000,803,1.67
14495.000,0.500000,1002,2.00
14551.000,0.550000,1100,2.22
14607.000,0.600000,1204,2.50
14671.000,0.650000,1303,2.86
14735.000,0.700000,1407,3.33
14815.000,0.750000,1511,4.00
14847.000,0.775000,1554,4.44
14887.000,0.800000,1603,5.00
14943.000,0.825000,1652,5.71
15023.000,0.850000,1700,6.67
15143.000,0.875000,1753,8.00
15271.000,0.887500,1776,8.89
15407.000,0.900000,1801,10.00
15575.000,0.912500,1825,11.43
15799.000,0.925000,1850,13.33
16151.000,0.937500,1876,16.00
16319.000,0.943750,1888,17.78
16399.000,0.950000,1901,20.00
16623.000,0.956250,1913,22.86
17023.000,0.962500,1925,26.67
17791.000,0.968750,1938,32.00
18031.000,0.971875,1944,35.56
18303.000,0.975000,1950,40.00
18767.000,0.978125,1957,45.71
19007.000,0.981250,1963,53.33
22303.000,0.984375,1969,64.00
26367.000,0.985938,1972,71.11
27407.000,0.987500,1975,80.00
27743.000,0.989062,1979,91.43
28223.000,0.990625,1983,106.67
28719.000,0.992188,1985,128.00
29263.000,0.992969,1986,142.22
39359.000,0.993750,1988,160.00
45375.000,0.994531,1990,182.86
207615.000,0.995313,1991,213.33
211455.000,0.996094,1993,256.00
211455.000,0.996484,1993,284.44
248831.000,0.996875,1994,320.00
255359.000,0.997266,1995,365.71
268799.000,0.997656,1996,426.67
291071.000,0.998047,1997,512.00
291071.000,0.998242,1997,568.89
291071.000,0.998437,1997,640.00
379903.000,0.998633,1998,731.43
379903.000,0.998828,1998,853.33
485119.000,0.999023,1999,1024.00
485119.000,0.999121,1999,1137.78
485119.000,0.999219,1999,1280.00
485119.000,0.999316,1999,1462.86
485119.000,0.999414,1999,1706.67
492031.000,0.999512,2000,2048.00
492031.000,1.000000,2000,inf
