Value,Percentile,TotalCount,1/(1-Percentile)
14183.000,0.000000,1,1.00
15175.000,0.100000,213,1.11
15303.000,0.200000,410,1.25
15399.000,0.300000,608,1.43
15503.000,0.400000,807,1.67
15591.000,0.500000,1010,2.00
15631.000,0.550000,1102,2.22
15671.000,0.600000,1206,2.50
15719.000,0.650000,1309,2.86
15767.000,0.700000,1413,3.33
15831.000,0.750000,1502,4.00
15871.000,0.775000,1553,4.44
15927.000,0.800000,1604,5.00
15983.000,0.825000,1653,5.71
16055.000,0.850000,1701,6.67
16151.000,0.875000,1752,8.00
16199.000,0.887500,1780,8.89
16271.000,0.900000,1800,10.00
16351.000,0.912500,1825,11.43
16463.000,0.925000,1851,13.33
16607.000,0.937500,1875,16.00
16719.000,0.943750,1888,17.78
16943.000,0.950000,1900,20.00
17151.000,0.956250,1913,22.86
17327.000,0.962500,1925,26.67
17999.000,0.968750,1938,32.00
18399.000,0.971875,1944,35.56
19119.000,0.975000,1950,40.00
19407.000,0.978125,1957,45.71
19759.000,0.981250,1963,53.33
22959.000,0.984375,1969,64.00
24543.000,0.985938,1972,71.11
27487.000,0.987500,1975,80.00
28751.000,0.989062,1979,91.43
29247.000,0.990625,1982,106.67
30159.000,0.992188,1985,128.00
30399.000,0.992969,1986,142.22
39199.000,0.993750,1988,160.00
41119.000,0.994531,1990,182.86
180351.000,0.995313,1991,213.33
223743.000,0.996094,1993,256.00
223743.000,0.996484,1993,284.44
223999.000,0.996875,1994,320.00
243711.000,0.997266,1995,365.71
245375.000,0.997656,1996,426.67
261631.000,0.998047,1997,512.00
261631.000,0.998242,1997,568.89
261631.000,0.998437,1997,640.00
270335.000,0.998633,1998,731.43
270335.000,0.998828,1998,853.33
443391.000,0.999023,1999,1024.00
443391.000,0.999121,1999,1137.78
443391.000,0.999219,1999,1280.00
443391.000,0.999316,1999,1462.86
443391.000,0.999414,1999,1706.67
454399.000,0.999512,2000,2048.00
454399.000,1.000000,2000,inf
