Value,Percentile,TotalCount,1/(1-Percentile)
12703.000,0.000000,1,1.00
15743.000,0.100000,211,1.11
15887.000,0.200000,414,1.25
16007.000,0.300000,610,1.43
16119.000,0.400000,804,1.67
16239.000,0.500000,1007,2.00
16295.000,0.550000,1113,2.22
16351.000,0.600000,1210,2.50
16415.000,0.650000,1302,2.86
16495.000,0.700000,1408,3.33
16575.000,0.750000,1504,4.00
16639.000,0.775000,1558,4.44
16703.000,0.800000,1603,5.00
16783.000,0.825000,1652,5.71
16911.000,0.850000,1701,6.67
17087.000,0.875000,1753,8.00
17215.000,0.887500,1775,8.89
17407.000,0.900000,1801,10.00
17679.000,0.912500,1825,11.43
18047.000,0.925000,1851,13.33
18559.000,0.937500,1875,16.00
18783.000,0.943750,1888,17.78
19183.000,0.950000,1900,20.00
19631.000,0.956250,1913,22.86
20191.000,0.962500,1925,26.67
20943.000,0.968750,1938,32.00
21247.000,0.971875,1944,35.56
21631.000,0.975000,1950,40.00
22047.000,0.978125,1957,45.71
22975.000,0.981250,1963,53.33
24191.000,0.984375,1969,64.00
24895.000,0.985938,1972,71.11
29167.000,0.987500,1975,80.00
31311.000,0.989062,1979,91.43
36127.000,0.990625,1982,106.67
39615.000,0.992188,1985,128.00
41023.000,0.992969,1986,142.22
46399.000,0.993750,1988,160.00
188671.000,0.994531,1990,182.86
191359.000,0.995313,1991,213.33
233215.000,0.996094,1993,256.00
233215.000,0.996484,1993,284.44
254719.000,0.996875,1994,320.00
271103.000,0.997266,1995,365.71
298751.000,0.997656,1996,426.67
359167.000,0.998047,1998,512.00
359167.000,0.998242,1998,568.89
359167.000,0.998437,1998,640.00
359167.000,0.998633,1998,731.43
359167.000,0.998828,1998,853.33
367359.000,0.999023,1999,1024.00
367359.000,0.999121,1999,1137.78
367359.000,0.999219,1999,1280.00
367359.000,0.999316,1999,1462.86
367359.000,0.999414,1999,1706.67
485375.000,0.999512,2000,2048.00
485375.000,1.000000,2000,inf
