Value,Percentile,TotalCount,1/(1-Percentile)
14247.000,0.000000,1,1.00
14919.000,0.100000,2121,1.11
14983.000,0.200000,4179,1.25
15031.000,0.300000,6225,1.43
15071.000,0.400000,8059,1.67
15119.000,0.500000,10296,2.00
15135.000,0.550000,11042,2.22
15167.000,0.600000,12315,2.50
15191.000,0.650000,13164,2.86
15223.000,0.700000,14162,3.33
15263.000,0.750000,15146,4.00
15287.000,0.775000,15599,4.44
15311.000,0.800000,16009,5.00
15351.000,0.825000,16540,5.71
15399.000,0.850000,17051,6.67
15447.000,0.875000,17527,8.00
15479.000,0.887500,17806,8.89
15503.000,0.900000,18025,10.00
15535.000,0.912500,18266,11.43
15567.000,0.925000,18503,13.33
15607.000,0.937500,18790,16.00
15623.000,0.943750,18898,17.78
15639.000,0.950000,19009,20.00
15671.000,0.956250,19167,22.86
15703.000,0.962500,19269,26.67
15751.000,0.968750,19384,32.00
15791.000,0.971875,19438,35.56
15839.000,0.975000,19503,40.00
16007.000,0.978125,19563,45.71
16431.000,0.981250,19625,53.33
17903.000,0.984375,19690,64.00
18671.000,0.985938,19719,71.11
19503.000,0.987500,19750,80.00
24239.000,0.989062,19783,91.43
27615.000,0.990625,19814,106.67
32319.000,0.992188,19844,128.00
35103.000,0.992969,19860,142.22
37599.000,0.993750,19875,160.00
40159.000,0.994531,19892,182.86
183167.000,0.995313,19909,213.33
183807.000,0.996094,19922,256.00
184191.000,0.996484,19930,284.44
184831.000,0.996875,19938,320.00
236927.000,0.997266,19946,365.71
238079.000,0.997656,19956,426.67
273407.000,0.998047,19961,512.00
274431.000,0.998242,19965,568.89
275199.000,0.998437,19969,640.00
275711.000,0.998633,19974,731.43
276223.000,0.998828,19977,853.33
503039.000,0.999023,19981,1024.00
506623.000,0.999121,19984,1137.78
506879.000,0.999219,19986,1280.00
507391.000,0.999316,19989,1462.86
507391.000,0.999414,19989,1706.67
508671.000,0.999512,19991,2048.00
508927.000,0.999561,19992,2275.56
509439.000,0.999609,19993,2560.00
510207.000,0.999658,19995,2925.71
510207.000,0.999707,19995,3413.33
510463.000,0.999756,19996,4096.00
510463.000,0.999780,19996,4551.11
510719.000,0.999805,19997,5120.00
510719.000,0.999829,19997,5851.43
516607.000,0.999854,19998,6826.67
516607.000,0.999878,19998,8192.00
516607.000,0.999890,19998,9102.22
519423.000,0.999902,19999,10240.00
519423.000,0.999915,19999,11702.86
519423.000,0.999927,19999,13653.33
519423.000,0.999939,19999,16384.00
519423.000,0.999945,19999,18204.44
527359.000,0.999951,20000,20480.00
527359.000,1.000000,20000,inf
