Value,Percentile,TotalCount,1/(1-Percentile)
5615.000,0.000000,1,1.00
6047.000,0.100000,2134,1.11
6091.000,0.200000,4196,1.25
6127.000,0.300000,6161,1.43
6163.000,0.400000,8069,1.67
6223.000,0.500000,10086,2.00
6263.000,0.550000,11074,2.22
6299.000,0.600000,12022,2.50
6331.000,0.650000,13014,2.86
6363.000,0.700000,14063,3.33
6391.000,0.750000,15114,4.00
6403.000,0.775000,15509,4.44
6419.000,0.800000,16028,5.00
6439.000,0.825000,16591,5.71
6459.000,0.850000,17051,6.67
6487.000,0.875000,17534,8.00
6503.000,0.887500,17757,8.89
6527.000,0.900000,18006,10.00
6555.000,0.912500,18251,11.43
6587.000,0.925000,18506,13.33
6619.000,0.937500,18750,16.00
6639.000,0.943750,18878,17.78
6659.000,0.950000,19003,20.00
6687.000,0.956250,19134,22.86
6715.000,0.962500,19262,26.67
6751.000,0.968750,19381,32.00
6775.000,0.971875,19444,35.56
6811.000,0.975000,19503,40.00
6875.000,0.978125,19564,45.71
6999.000,0.981250,19625,53.33
7267.000,0.984375,19689,64.00
7679.000,0.985938,19720,71.11
8463.000,0.987500,19750,80.00
9599.000,0.989062,19782,91.43
9991.000,0.990625,19813,106.67
11007.000,0.992188,19844,128.00
17023.000,0.992969,19860,142.22
18127.000,0.993750,19875,160.00
18831.000,0.994531,19891,182.86
19215.000,0.995313,19907,213.33
19503.000,0.996094,19922,256.00
22383.000,0.996484,19930,284.44
28447.000,0.996875,19938,320.00
30415.000,0.997266,19946,365.71
31311.000,0.997656,19954,426.67
195455.000,0.998047,19961,512.00
196479.000,0.998242,19967,568.89
196863.000,0.998437,19969,640.00
199423.000,0.998633,19973,731.43
245631.000,0.998828,19978,853.33
246271.000,0.999023,19981,1024.00
246655.000,0.999121,19983,1137.78
283903.000,0.999219,19988,1280.00
283903.000,0.999316,19988,1462.86
284671.000,0.999414,19989,1706.67
285183.000,0.999512,19991,2048.00
286207.000,0.999561,19992,2275.56
515839.000,0.999609,19993,2560.00
516095.000,0.999658,19995,2925.71
516095.000,0.999707,19995,3413.33
516607.000,0.999756,19996,4096.00
516607.000,0.999780,19996,4551.11
518143.000,0.999805,19997,5120.00
518143.000,0.999829,19997,5851.43
520703.000,0.999854,19998,6826.67
520703.000,0.999878,19998,8192.00
520703.000,0.999890,19998,9102.22
524031.000,0.999902,19999,10240.00
524031.000,0.999915,19999,11702.86
524031.000,0.999927,19999,13653.33
524031.000,0.999939,19999,16384.00
524031.000,0.999945,19999,18204.44
526847.000,0.999951,20000,20480.00
526847.000,1.000000,20000,inf
