Value,Percentile,TotalCount,1/(1-Percentile)
24351.000,0.000000,2,1.00
25551.000,0.100000,2063,1.11
25615.000,0.200000,4583,1.25
25647.000,0.300000,6166,1.43
25695.000,0.400000,8495,1.67
25727.000,0.500000,10047,2.00
25759.000,0.550000,11355,2.22
25791.000,0.600000,12455,2.50
25823.000,0.650000,13346,2.86
25855.000,0.700000,14023,3.33
25919.000,0.750000,15081,4.00
25951.000,0.775000,15531,4.44
25999.000,0.800000,16145,5.00
26031.000,0.825000,16510,5.71
26079.000,0.850000,17042,6.67
26127.000,0.875000,17507,8.00
26159.000,0.887500,17795,8.89
26191.000,0.900000,18043,10.00
26223.000,0.912500,18286,11.43
26271.000,0.925000,18575,13.33
26319.000,0.937500,18805,16.00
26351.000,0.943750,18926,17.78
26383.000,0.950000,19012,20.00
26447.000,0.956250,19136,22.86
26591.000,0.962500,19258,26.67
26895.000,0.968750,19377,32.00
27295.000,0.971875,19441,35.56
27903.000,0.975000,19501,40.00
28943.000,0.978125,19563,45.71
30527.000,0.981250,19625,53.33
35327.000,0.984375,19688,64.00
38207.000,0.985938,19719,71.11
41215.000,0.987500,19750,80.00
45631.000,0.989062,19782,91.43
50175.000,0.990625,19813,106.67
192511.000,0.992188,19844,128.00
193023.000,0.992969,19862,142.22
193535.000,0.993750,19878,160.00
246271.000,0.994531,19891,182.86
283135.000,0.995313,19907,213.33
284671.000,0.996094,19923,256.00
322303.000,0.996484,19931,284.44
322815.000,0.996875,19940,320.00
323839.000,0.997266,19947,365.71
335871.000,0.997656,19954,426.67
354047.000,0.998047,19962,512.00
356863.000,0.998242,19965,568.89
389119.000,0.998437,19969,640.00
434943.000,0.998633,19973,731.43
438783.000,0.998828,19977,853.33
440063.000,0.999023,19981,1024.00
441343.000,0.999121,19983,1137.78
442367.000,0.999219,19985,1280.00
443135.000,0.999316,19987,1462.86
445183.000,0.999414,19989,1706.67
456447.000,0.999512,19991,2048.00
456959.000,0.999561,19992,2275.56
458239.000,0.999609,19993,2560.00
460543.000,0.999658,19994,2925.71
464383.000,0.999707,19995,3413.33
469759.000,0.999756,19996,4096.00
469759.000,0.999780,19996,4551.11
470015.000,0.999805,19997,5120.00
470015.000,0.999829,19997,5851.43
471295.000,0.999854,19998,6826.67
471295.000,0.999878,19998,8192.00
471295.000,0.999890,19998,9102.22
472319.000,0.999902,19999,10240.00
472319.000,0.999915,19999,11702.86
472319.000,0.999927,19999,13653.33
472319.000,0.999939,19999,16384.00
472319.000,0.999945,19999,18204.44
528895.000,0.999951,20000,20480.00
528895.000,1.000000,20000,inf
