Value,Percentile,TotalCount,1/(1-Percentile)
10487.000,0.000000,1,1.00
11239.000,0.100000,2086,1.11
11359.000,0.200000,4139,1.25
11439.000,0.300000,6037,1.43
11511.000,0.400000,8115,1.67
11583.000,0.500000,10151,2.00
11623.000,0.550000,11165,2.22
11655.000,0.600000,12033,2.50
11695.000,0.650000,13019,2.86
11743.000,0.700000,14159,3.33
11791.000,0.750000,15155,4.00
11815.000,0.775000,15611,4.44
11839.000,0.800000,16056,5.00
11871.000,0.825000,16553,5.71
11911.000,0.850000,17100,6.67
11951.000,0.875000,17563,8.00
11975.000,0.887500,17801,8.89
11999.000,0.900000,18029,10.00
12031.000,0.912500,18305,11.43
12063.000,0.925000,18525,13.33
12103.000,0.937500,18778,16.00
12127.000,0.943750,18902,17.78
12151.000,0.950000,19000,20.00
12191.000,0.956250,19143,22.86
12239.000,0.962500,19268,26.67
12303.000,0.968750,19377,32.00
12351.000,0.971875,19446,35.56
12423.000,0.975000,19501,40.00
12639.000,0.978125,19565,45.71
13487.000,0.981250,19625,53.33
14887.000,0.984375,19688,64.00
15271.000,0.985938,19719,71.11
17023.000,0.987500,19750,80.00
19663.000,0.989062,19782,91.43
22559.000,0.990625,19814,106.67
24015.000,0.992188,19844,128.00
24431.000,0.992969,19861,142.22
24799.000,0.993750,19875,160.00
28431.000,0.994531,19891,182.86
33119.000,0.995313,19907,213.33
36159.000,0.996094,19922,256.00
179199.000,0.996484,19930,284.44
179583.000,0.996875,19938,320.00
180095.000,0.997266,19947,365.71
269055.000,0.997656,19954,426.67
270591.000,0.998047,19962,512.00
271103.000,0.998242,19965,568.89
309247.000,0.998437,19969,640.00
310271.000,0.998633,19974,731.43
310527.000,0.998828,19977,853.33
311807.000,0.999023,19981,1024.00
340223.000,0.999121,19983,1137.78
376575.000,0.999219,19985,1280.00
426239.000,0.999316,19987,1462.86
427263.000,0.999414,19989,1706.67
428031.000,0.999512,19991,2048.00
428287.000,0.999561,19993,2275.56
428287.000,0.999609,19993,2560.00
429055.000,0.999658,19995,2925.71
429055.000,0.999707,19995,3413.33
431359.000,0.999756,19996,4096.00
431359.000,0.999780,19996,4551.11
434175.000,0.999805,19997,5120.00
434175.000,0.999829,19997,5851.43
436223.000,0.999854,19998,6826.67
436223.000,0.999878,19998,8192.00
436223.000,0.999890,19998,9102.22
441343.000,0.999902,19999,10240.00
441343.000,0.999915,19999,11702.86
441343.000,0.999927,19999,13653.33
441343.000,0.999939,19999,16384.00
441343.000,0.999945,19999,18204.44
450815.000,0.999951,20000,20480.00
450815.000,1.000000,20000,inf
