Value,Percentile,TotalCount,1/(1-Percentile)
8687.000,0.000000,1,1.00
9223.000,0.100000,2077,1.11
9319.000,0.200000,4106,1.25
9399.000,0.300000,6154,1.43
9471.000,0.400000,8181,1.67
9527.000,0.500000,10098,2.00
9559.000,0.550000,11246,2.22
9583.000,0.600000,12080,2.50
9615.000,0.650000,13135,2.86
9647.000,0.700000,14123,3.33
9679.000,0.750000,15020,4.00
9703.000,0.775000,15642,4.44
9727.000,0.800000,16146,5.00
9751.000,0.825000,16631,5.71
9775.000,0.850000,17040,6.67
9807.000,0.875000,17527,8.00
9831.000,0.887500,17805,8.89
9855.000,0.900000,18050,10.00
9879.000,0.912500,18281,11.43
9911.000,0.925000,18520,13.33
9951.000,0.937500,18781,16.00
9975.000,0.943750,18910,17.78
9999.000,0.950000,19029,20.00
10031.000,0.956250,19150,22.86
10063.000,0.962500,19254,26.67
10119.000,0.968750,19380,32.00
10151.000,0.971875,19439,35.56
10191.000,0.975000,19509,40.00
10239.000,0.978125,19564,45.71
10335.000,0.981250,19627,53.33
10735.000,0.984375,19688,64.00
11303.000,0.985938,19719,71.11
12567.000,0.987500,19751,80.00
14455.000,0.989062,19782,91.43
16671.000,0.990625,19813,106.67
19599.000,0.992188,19844,128.00
20671.000,0.992969,19860,142.22
21727.000,0.993750,19875,160.00
22559.000,0.994531,19891,182.86
26303.000,0.995313,19907,213.33
30111.000,0.996094,19922,256.00
32559.000,0.996484,19930,284.44
33951.000,0.996875,19938,320.00
177535.000,0.997266,19948,365.71
177919.000,0.997656,19954,426.67
230655.000,0.998047,19961,512.00
267519.000,0.998242,19965,568.89
268287.000,0.998437,19970,640.00
269311.000,0.998633,19973,731.43
307967.000,0.998828,19977,853.33
308479.000,0.999023,19981,1024.00
308991.000,0.999121,19983,1137.78
318463.000,0.999219,19985,1280.00
339199.000,0.999316,19987,1462.86
424191.000,0.999414,19989,1706.67
425215.000,0.999512,19991,2048.00
426751.000,0.999561,19992,2275.56
427007.000,0.999609,19993,2560.00
428799.000,0.999658,19994,2925.71
432895.000,0.999707,19995,3413.33
437759.000,0.999756,19996,4096.00
437759.000,0.999780,19996,4551.11
447743.000,0.999805,19997,5120.00
447743.000,0.999829,19997,5851.43
448255.000,0.999854,19998,6826.67
448255.000,0.999878,19998,8192.00
448255.000,0.999890,19998,9102.22
451071.000,0.999902,19999,10240.00
451071.000,0.999915,19999,11702.86
451071.000,0.999927,19999,13653.33
451071.000,0.999939,19999,16384.00
451071.000,0.999945,19999,18204.44
476415.000,0.999951,20000,20480.00
476415.000,1.000000,20000,inf
