Value,Percentile,TotalCount,1/(1-Percentile)
4899.000,0.000000,1,1.00
5079.000,0.100000,2121,1.11
5115.000,0.200000,4106,1.25
5143.000,0.300000,6240,1.43
5167.000,0.400000,8290,1.67
5191.000,0.500000,10307,2.00
5203.000,0.550000,11211,2.22
5215.000,0.600000,12047,2.50
5231.000,0.650000,13040,2.86
5251.000,0.700000,14133,3.33
5271.000,0.750000,15068,4.00
5283.000,0.775000,15594,4.44
5295.000,0.800000,16091,5.00
5307.000,0.825000,16559,5.71
5323.000,0.850000,17101,6.67
5339.000,0.875000,17544,8.00
5347.000,0.887500,17772,8.89
5359.000,0.900000,18031,10.00
5371.000,0.912500,18279,11.43
5387.000,0.925000,18554,13.33
5403.000,0.937500,18753,16.00
5419.000,0.943750,18910,17.78
5435.000,0.950000,19004,20.00
5463.000,0.956250,19126,22.86
5511.000,0.962500,19250,26.67
5587.000,0.968750,19376,32.00
5631.000,0.971875,19441,35.56
5671.000,0.975000,19501,40.00
5727.000,0.978125,19563,45.71
5787.000,0.981250,19627,53.33
5871.000,0.984375,19688,64.00
5951.000,0.985938,19719,71.11
6135.000,0.987500,19751,80.00
6495.000,0.989062,19782,91.43
7175.000,0.990625,19813,106.67
8447.000,0.992188,19844,128.00
9015.000,0.992969,19860,142.22
14455.000,0.993750,19875,160.00
16111.000,0.994531,19891,182.86
17343.000,0.995313,19907,213.33
18303.000,0.996094,19922,256.00
20191.000,0.996484,19930,284.44
23663.000,0.996875,19938,320.00
27567.000,0.997266,19946,365.71
28799.000,0.997656,19954,426.67
29775.000,0.998047,19961,512.00
31711.000,0.998242,19965,568.89
176383.000,0.998437,19969,640.00
176639.000,0.998633,19974,731.43
177279.000,0.998828,19977,853.33
226687.000,0.999023,19981,1024.00
226943.000,0.999121,19983,1137.78
228351.000,0.999219,19985,1280.00
264703.000,0.999316,19987,1462.86
265215.000,0.999414,19989,1706.67
265727.000,0.999512,19992,2048.00
265727.000,0.999561,19992,2275.56
266239.000,0.999609,19993,2560.00
507903.000,0.999658,19994,2925.71
508927.000,0.999707,19995,3413.33
509439.000,0.999756,19997,4096.00
509439.000,0.999780,19997,4551.11
509439.000,0.999805,19997,5120.00
509439.000,0.999829,19997,5851.43
510207.000,0.999854,19999,6826.67
510207.000,0.999878,19999,8192.00
510207.000,0.999890,19999,9102.22
510207.000,0.999902,19999,10240.00
510207.000,0.999915,19999,11702.86
510207.000,0.999927,19999,13653.33
510207.000,0.999939,19999,16384.00
510207.000,0.999945,19999,18204.44
532479.000,0.999951,20000,20480.00
532479.000,1.000000,20000,inf
