Value,Percentile,TotalCount,1/(1-Percentile)
7883.000,0.000000,1,1.00
8631.000,0.100000,2069,1.11
8687.000,0.200000,4086,1.25
8735.000,0.300000,6278,1.43
8775.000,0.400000,8023,1.67
8823.000,0.500000,10052,2.00
8855.000,0.550000,11206,2.22
8887.000,0.600000,12185,2.50
8919.000,0.650000,13086,2.86
8959.000,0.700000,14118,3.33
9007.000,0.750000,15087,4.00
9031.000,0.775000,15505,4.44
9071.000,0.800000,16032,5.00
9111.000,0.825000,16518,5.71
9159.000,0.850000,17056,6.67
9199.000,0.875000,17555,8.00
9223.000,0.887500,17825,8.89
9247.000,0.900000,18057,10.00
9271.000,0.912500,18293,11.43
9295.000,0.925000,18513,13.33
9327.000,0.937500,18755,16.00
9351.000,0.943750,18909,17.78
9375.000,0.950000,19038,20.00
9399.000,0.956250,19152,22.86
9423.000,0.962500,19271,26.67
9455.000,0.968750,19376,32.00
9479.000,0.971875,19443,35.56
9511.000,0.975000,19510,40.00
9551.000,0.978125,19569,45.71
9615.000,0.981250,19625,53.33
9799.000,0.984375,19689,64.00
10063.000,0.985938,19719,71.11
11303.000,0.987500,19750,80.00
12095.000,0.989062,19782,91.43
12623.000,0.990625,19813,106.67
16847.000,0.992188,19844,128.00
17999.000,0.992969,19860,142.22
19663.000,0.993750,19875,160.00
21327.000,0.994531,19891,182.86
22031.000,0.995313,19907,213.33
28495.000,0.996094,19922,256.00
30175.000,0.996484,19930,284.44
32927.000,0.996875,19938,320.00
177919.000,0.997266,19946,365.71
178431.000,0.997656,19955,426.67
178943.000,0.998047,19963,512.00
185215.000,0.998242,19965,568.89
229503.000,0.998437,19969,640.00
230143.000,0.998633,19975,731.43
231039.000,0.998828,19977,853.33
267263.000,0.999023,19982,1024.00
267519.000,0.999121,19985,1137.78
267519.000,0.999219,19985,1280.00
268031.000,0.999316,19987,1462.86
269055.000,0.999414,19989,1706.67
500223.000,0.999512,19991,2048.00
500991.000,0.999561,19992,2275.56
501247.000,0.999609,19993,2560.00
501503.000,0.999658,19994,2925.71
501759.000,0.999707,19995,3413.33
502271.000,0.999756,19996,4096.00
502271.000,0.999780,19996,4551.11
502527.000,0.999805,19997,5120.00
502527.000,0.999829,19997,5851.43
524799.000,0.999854,19998,6826.67
524799.000,0.999878,19998,8192.00
524799.000,0.999890,19998,9102.22
525823.000,0.999902,19999,10240.00
525823.000,0.999915,19999,11702.86
525823.000,0.999927,19999,13653.33
525823.000,0.999939,19999,16384.00
525823.000,0.999945,19999,18204.44
526335.000,0.999951,20000,20480.00
526335.000,1.000000,20000,inf
