Value,Percentile,TotalCount,1/(1-Percentile)
6395.000,0.000000,1,1.00
6679.000,0.100000,2035,1.11
6751.000,0.200000,4190,1.25
6775.000,0.300000,6296,1.43
6795.000,0.400000,8302,1.67
6819.000,0.500000,10133,2.00
6835.000,0.550000,11043,2.22
6855.000,0.600000,12001,2.50
6879.000,0.650000,13055,2.86
6903.000,0.700000,14082,3.33
6931.000,0.750000,15026,4.00
6947.000,0.775000,15520,4.44
6971.000,0.800000,16075,5.00
6999.000,0.825000,16528,5.71
7031.000,0.850000,17034,6.67
7067.000,0.875000,17519,8.00
7091.000,0.887500,17758,8.89
7123.000,0.900000,18013,10.00
7151.000,0.912500,18258,11.43
7187.000,0.925000,18524,13.33
7231.000,0.937500,18754,16.00
7259.000,0.943750,18896,17.78
7279.000,0.950000,19005,20.00
7303.000,0.956250,19133,22.86
7331.000,0.962500,19254,26.67
7379.000,0.968750,19385,32.00
7407.000,0.971875,19442,35.56
7439.000,0.975000,19503,40.00
7479.000,0.978125,19564,45.71
7567.000,0.981250,19627,53.33
7723.000,0.984375,19689,64.00
7823.000,0.985938,19721,71.11
7891.000,0.987500,19750,80.00
8519.000,0.989062,19782,91.43
9703.000,0.990625,19813,106.67
10783.000,0.992188,19844,128.00
14511.000,0.992969,19860,142.22
15687.000,0.993750,19875,160.00
17423.000,0.994531,19892,182.86
18895.000,0.995313,19907,213.33
20159.000,0.996094,19922,256.00
24015.000,0.996484,19930,284.44
28127.000,0.996875,19938,320.00
30751.000,0.997266,19946,365.71
36063.000,0.997656,19954,426.67
176639.000,0.998047,19963,512.00
177023.000,0.998242,19965,568.89
177151.000,0.998437,19969,640.00
177535.000,0.998633,19973,731.43
227967.000,0.998828,19978,853.33
228223.000,0.999023,19981,1024.00
263679.000,0.999121,19983,1137.78
264703.000,0.999219,19987,1280.00
264703.000,0.999316,19987,1462.86
265471.000,0.999414,19989,1706.67
265983.000,0.999512,19991,2048.00
497919.000,0.999561,19992,2275.56
499199.000,0.999609,19993,2560.00
499455.000,0.999658,19994,2925.71
499711.000,0.999707,19995,3413.33
499967.000,0.999756,19996,4096.00
499967.000,0.999780,19996,4551.11
500223.000,0.999805,19997,5120.00
500223.000,0.999829,19997,5851.43
504575.000,0.999854,19998,6826.67
504575.000,0.999878,19998,8192.00
504575.000,0.999890,19998,9102.22
514815.000,0.999902,19999,10240.00
514815.000,0.999915,19999,11702.86
514815.000,0.999927,19999,13653.33
514815.000,0.999939,19999,16384.00
514815.000,0.999945,19999,18204.44
521215.000,0.999951,20000,20480.00
521215.000,1.000000,20000,inf
