Value,Percentile,TotalCount,1/(1-Percentile)
4335.000,0.000000,1,1.00
5075.000,0.100000,503,1.11
5099.000,0.200000,1019,1.25
5119.000,0.300000,1596,1.43
5135.000,0.400000,2064,1.67
5155.000,0.500000,2584,2.00
5163.000,0.550000,2791,2.22
5175.000,0.600000,3027,2.50
5187.000,0.650000,3281,2.86
5203.000,0.700000,3516,3.33
5223.000,0.750000,3753,4.00
5239.000,0.775000,3883,4.44
5259.000,0.800000,4015,5.00
5283.000,0.825000,4128,5.71
5319.000,0.850000,4251,6.67
5367.000,0.875000,4376,8.00
5403.000,0.887500,4441,8.89
5447.000,0.900000,4500,10.00
5479.000,0.912500,4570,11.43
5507.000,0.925000,4625,13.33
5551.000,0.937500,4699,16.00
5567.000,0.943750,4720,17.78
5595.000,0.950000,4755,20.00
5611.000,0.956250,4784,22.86
5635.000,0.962500,4818,26.67
5659.000,0.968750,4845,32.00
5671.000,0.971875,4860,35.56
5691.000,0.975000,4876,40.00
5715.000,0.978125,4891,45.71
5755.000,0.981250,4907,53.33
6019.000,0.984375,4923,64.00
6307.000,0.985938,4930,71.11
6595.000,0.987500,4938,80.00
7059.000,0.989062,4946,91.43
7999.000,0.990625,4954,106.67
8863.000,0.992188,4961,128.00
9495.000,0.992969,4965,142.22
16071.000,0.993750,4969,160.00
17103.000,0.994531,4973,182.86
17807.000,0.995313,4978,213.33
18111.000,0.996094,4981,256.00
18175.000,0.996484,4983,284.44
18463.000,0.996875,4985,320.00
20719.000,0.997266,4987,365.71
30847.000,0.997656,4989,426.67
185471.000,0.998047,4991,512.00
187135.000,0.998242,4992,568.89
189439.000,0.998437,4993,640.00
213631.000,0.998633,4994,731.43
213887.000,0.998828,4995,853.33
234111.000,0.999023,4996,1024.00
234111.000,0.999121,4996,1137.78
253183.000,0.999219,4997,1280.00
253183.000,0.999316,4997,1462.86
254207.000,0.999414,4998,1706.67
254207.000,0.999512,4998,2048.00
254207.000,0.999561,4998,2275.56
429055.000,0.999609,4999,2560.00
429055.000,0.999658,4999,2925.71
429055.000,0.999707,4999,3413.33
429055.000,0.999756,4999,4096.00
429055.000,0.999780,4999,4551.11
436479.000,0.999805,5000,5120.00
436479.000,1.000000,5000,inf
