Value,Percentile,TotalCount,1/(1-Percentile)
23727.000,0.000000,1,1.00
24911.000,0.100000,503,1.11
25039.000,0.200000,1021,1.25
25135.000,0.300000,1578,1.43
25215.000,0.400000,2000,1.67
25311.000,0.500000,2506,2.00
25391.000,0.550000,2790,2.22
25471.000,0.600000,3037,2.50
25583.000,0.650000,3254,2.86
25839.000,0.700000,3500,3.33
26495.000,0.750000,3759,4.00
26591.000,0.775000,3876,4.44
26687.000,0.800000,4008,5.00
26767.000,0.825000,4137,5.71
26831.000,0.850000,4255,6.67
26911.000,0.875000,4391,8.00
26943.000,0.887500,4445,8.89
26991.000,0.900000,4525,10.00
27023.000,0.912500,4569,11.43
27071.000,0.925000,4626,13.33
27151.000,0.937500,4696,16.00
27183.000,0.943750,4722,17.78
27231.000,0.950000,4755,20.00
27279.000,0.956250,4791,22.86
27343.000,0.962500,4820,26.67
27423.000,0.968750,4844,32.00
27455.000,0.971875,4862,35.56
27519.000,0.975000,4880,40.00
27567.000,0.978125,4895,45.71
27647.000,0.981250,4907,53.33
28799.000,0.984375,4922,64.00
36191.000,0.985938,4930,71.11
42431.000,0.987500,4938,80.00
58943.000,0.989062,4946,91.43
192511.000,0.990625,4954,106.67
219519.000,0.992188,4961,128.00
232575.000,0.992969,4965,142.22
246655.000,0.993750,4969,160.00
247807.000,0.994531,4973,182.86
261247.000,0.995313,4977,213.33
266239.000,0.996094,4981,256.00
267519.000,0.996484,4983,284.44
280319.000,0.996875,4985,320.00
302847.000,0.997266,4987,365.71
306943.000,0.997656,4989,426.67
314111.000,0.998047,4991,512.00
314367.000,0.998242,4992,568.89
315135.000,0.998437,4993,640.00
315391.000,0.998633,4994,731.43
420863.000,0.998828,4995,853.33
421631.000,0.999023,4996,1024.00
421631.000,0.999121,4996,1137.78
421887.000,0.999219,4997,1280.00
421887.000,0.999316,4997,1462.86
450303.000,0.999414,4998,1706.67
450303.000,0.999512,4998,2048.00
450303.000,0.999561,4998,2275.56
452863.000,0.999609,4999,2560.00
452863.000,0.999658,4999,2925.71
452863.000,0.999707,4999,3413.33
452863.000,0.999756,4999,4096.00
452863.000,0.999780,4999,4551.11
455423.000,0.999805,5000,5120.00
455423.000,1.000000,5000,inf
