Value,Percentile,TotalCount,1/(1-Percentile)
8791.000,0.000000,1,1.00
9487.000,0.100000,526,1.11
9535.000,0.200000,1082,1.25
9567.000,0.300000,1578,1.43
9599.000,0.400000,2129,1.67
9623.000,0.500000,2512,2.00
9639.000,0.550000,2777,2.22
9655.000,0.600000,3027,2.50
9671.000,0.650000,3272,2.86
9695.000,0.700000,3559,3.33
9719.000,0.750000,3811,4.00
9727.000,0.775000,3877,4.44
9751.000,0.800000,4044,5.00
9767.000,0.825000,4135,5.71
9799.000,0.850000,4275,6.67
9823.000,0.875000,4377,8.00
9855.000,0.887500,4450,8.89
9879.000,0.900000,4500,10.00
9927.000,0.912500,4563,11.43
9983.000,0.925000,4630,13.33
10039.000,0.937500,4692,16.00
10071.000,0.943750,4727,17.78
10095.000,0.950000,4762,20.00
10119.000,0.956250,4785,22.86
10143.000,0.962500,4814,26.67
10183.000,0.968750,4847,32.00
10207.000,0.971875,4861,35.56
10231.000,0.975000,4879,40.00
10279.000,0.978125,4894,45.71
10311.000,0.981250,4907,53.33
10727.000,0.984375,4922,64.00
11471.000,0.985938,4930,71.11
12895.000,0.987500,4938,80.00
14023.000,0.989062,4946,91.43
16863.000,0.990625,4954,106.67
18127.000,0.992188,4961,128.00
20143.000,0.992969,4965,142.22
21631.000,0.993750,4969,160.00
22735.000,0.994531,4973,182.86
31423.000,0.995313,4977,213.33
35551.000,0.996094,4981,256.00
173951.000,0.996484,4984,284.44
174079.000,0.996875,4985,320.00
174591.000,0.997266,4987,365.71
203391.000,0.997656,4989,426.67
229503.000,0.998047,4991,512.00
229887.000,0.998242,4992,568.89
230399.000,0.998437,4993,640.00
246911.000,0.998633,4994,731.43
247807.000,0.998828,4996,853.33
247807.000,0.999023,4996,1024.00
247807.000,0.999121,4996,1137.78
248831.000,0.999219,4997,1280.00
248831.000,0.999316,4997,1462.86
401151.000,0.999414,4998,1706.67
401151.000,0.999512,4998,2048.00
401151.000,0.999561,4998,2275.56
401407.000,0.999609,4999,2560.00
401407.000,0.999658,4999,2925.71
401407.000,0.999707,4999,3413.33
401407.000,0.999756,4999,4096.00
401407.000,0.999780,4999,4551.11
402175.000,0.999805,5000,5120.00
402175.000,1.000000,5000,inf
