Value,Percentile,TotalCount,1/(1-Percentile)
4643.000,0.000000,1,1.00
4807.000,0.100000,505,1.11
4855.000,0.200000,1029,1.25
4895.000,0.300000,1522,1.43
4931.000,0.400000,2013,1.67
4971.000,0.500000,2533,2.00
4991.000,0.550000,2765,2.22
5011.000,0.600000,3036,2.50
5027.000,0.650000,3269,2.86
5043.000,0.700000,3508,3.33
5063.000,0.750000,3751,4.00
5083.000,0.775000,3895,4.44
5107.000,0.800000,4008,5.00
5135.000,0.825000,4126,5.71
5179.000,0.850000,4262,6.67
5239.000,0.875000,4380,8.00
5267.000,0.887500,4440,8.89
5295.000,0.900000,4509,10.00
5319.000,0.912500,4567,11.43
5351.000,0.925000,4635,13.33
5379.000,0.937500,4690,16.00
5395.000,0.943750,4724,17.78
5419.000,0.950000,4753,20.00
5439.000,0.956250,4782,22.86
5475.000,0.962500,4813,26.67
5523.000,0.968750,4847,32.00
5543.000,0.971875,4861,35.56
5603.000,0.975000,4875,40.00
5643.000,0.978125,4891,45.71
5811.000,0.981250,4907,53.33
6171.000,0.984375,4922,64.00
6359.000,0.985938,4930,71.11
6891.000,0.987500,4938,80.00
7455.000,0.989062,4946,91.43
7883.000,0.990625,4954,106.67
8367.000,0.992188,4961,128.00
8855.000,0.992969,4965,142.22
14519.000,0.993750,4969,160.00
16303.000,0.994531,4973,182.86
18175.000,0.995313,4977,213.33
26399.000,0.996094,4981,256.00
28223.000,0.996484,4983,284.44
28415.000,0.996875,4985,320.00
29247.000,0.997266,4987,365.71
31823.000,0.997656,4989,426.67
169471.000,0.998047,4991,512.00
171263.000,0.998242,4992,568.89
197631.000,0.998437,4993,640.00
222335.000,0.998633,4994,731.43
224127.000,0.998828,4995,853.33
242047.000,0.999023,4996,1024.00
242047.000,0.999121,4996,1137.78
242815.000,0.999219,4997,1280.00
242815.000,0.999316,4997,1462.86
282879.000,0.999414,4998,1706.67
282879.000,0.999512,4998,2048.00
282879.000,0.999561,4998,2275.56
288511.000,0.999609,4999,2560.00
288511.000,0.999658,4999,2925.71
288511.000,0.999707,4999,3413.33
288511.000,0.999756,4999,4096.00
288511.000,0.999780,4999,4551.11
406783.000,0.999805,5000,5120.00
406783.000,1.000000,5000,inf
