Value,Percentile,TotalCount,1/(1-Percentile)
6187.000,0.000000,1,1.00
6659.000,0.100000,517,1.11
6687.000,0.200000,1116,1.25
6703.000,0.300000,1564,1.43
6723.000,0.400000,2066,1.67
6755.000,0.500000,2509,2.00
6783.000,0.550000,2764,2.22
6807.000,0.600000,3018,2.50
6835.000,0.650000,3268,2.86
6871.000,0.700000,3503,3.33
6931.000,0.750000,3777,4.00
6947.000,0.775000,3902,4.44
6963.000,0.800000,4042,5.00
6975.000,0.825000,4154,5.71
6991.000,0.850000,4271,6.67
7011.000,0.875000,4392,8.00
7023.000,0.887500,4442,8.89
7043.000,0.900000,4504,10.00
7071.000,0.912500,4566,11.43
7095.000,0.925000,4625,13.33
7127.000,0.937500,4694,16.00
7151.000,0.943750,4722,17.78
7183.000,0.950000,4752,20.00
7207.000,0.956250,4782,22.86
7227.000,0.962500,4813,26.67
7255.000,0.968750,4845,32.00
7267.000,0.971875,4862,35.56
7279.000,0.975000,4876,40.00
7303.000,0.978125,4891,45.71
7351.000,0.981250,4910,53.33
7363.000,0.984375,4923,64.00
7395.000,0.985938,4930,71.11
7463.000,0.987500,4938,80.00
7531.000,0.989062,4946,91.43
7731.000,0.990625,4954,106.67
8047.000,0.992188,4961,128.00
8463.000,0.992969,4965,142.22
9047.000,0.993750,4969,160.00
10967.000,0.994531,4973,182.86
18303.000,0.995313,4977,213.33
22943.000,0.996094,4981,256.00
26079.000,0.996484,4983,284.44
29119.000,0.996875,4985,320.00
30559.000,0.997266,4987,365.71
170495.000,0.997656,4989,426.67
171263.000,0.998047,4991,512.00
199807.000,0.998242,4992,568.89
200959.000,0.998437,4993,640.00
226047.000,0.998633,4994,731.43
226687.000,0.998828,4995,853.33
244351.000,0.999023,4996,1024.00
244351.000,0.999121,4996,1137.78
245759.000,0.999219,4997,1280.00
245759.000,0.999316,4997,1462.86
252415.000,0.999414,4998,1706.67
252415.000,0.999512,4998,2048.00
252415.000,0.999561,4998,2275.56
402943.000,0.999609,4999,2560.00
402943.000,0.999658,4999,2925.71
402943.000,0.999707,4999,3413.33
402943.000,0.999756,4999,4096.00
402943.000,0.999780,4999,4551.11
413951.000,0.999805,5000,5120.00
413951.000,1.000000,5000,inf
